user_id	item_id	rating	timestamp
19	536	1	1397088000
197	879	1	1397088000
345	370	1	1397174400
1154	801	1	1397174400
1050	819	1	1397174400
1386	739	1	1397260800
19	343	1	1397260800
1279	383	1	1397260800
1386	104	1	1397260800
1105	319	1	1397260800
1386	836	1	1397260800
1386	677	1	1397260800
1272	555	1	1397260800
1386	744	1	1397260800
246	178	1	1397347200
1374	15	1	1397347200
1374	453	1	1397347200
105	353	1	1397347200
1374	335	1	1397347200
493	175	1	1397347200
1387	501	1	1397347200
1387	865	1	1397347200
1387	431	1	1397347200
1374	799	1	1397347200
1387	869	1	1397347200
1279	836	1	1397433600
1132	426	1	1397520000
1341	167	1	1397520000
100	268	1	1397520000
100	829	1	1397520000
1024	807	1	1397520000
1132	806	1	1397520000
1268	882	1	1397520000
1203	582	1	1397606400
1203	532	1	1397606400
1203	364	1	1397606400
370	19	1	1397606400
455	167	1	1397606400
395	331	1	1397606400
1388	614	1	1397606400
1388	275	1	1397606400
665	142	1	1397606400
1388	236	1	1397606400
998	456	1	1397606400
1388	284	1	1397606400
395	578	1	1397606400
1388	521	1	1397606400
100	65	1	1397692800
1279	548	1	1397692800
273	805	1	1397692800
451	370	1	1397692800
809	10	1	1397692800
121	638	1	1397692800
983	629	1	1397692800
246	664	1	1397692800
246	662	1	1397692800
983	291	1	1397779200
377	305	1	1397779200
1383	57	1	1397779200
1383	666	1	1397779200
877	393	1	1397779200
1151	527	1	1397779200
1151	18	1	1397779200
643	567	1	1397779200
1151	543	1	1397779200
53	541	1	1397779200
1383	515	1	1397779200
643	738	1	1397779200
1320	843	1	1397779200
1183	498	1	1397865600
722	338	1	1397865600
30	201	1	1397865600
9	754	1	1397865600
983	888	1	1397865600
1317	101	1	1397952000
1389	56	1	1397952000
1389	407	1	1397952000
1389	144	1	1397952000
1389	550	1	1397952000
402	97	1	1397952000
389	552	1	1397952000
402	887	1	1397952000
898	856	1	1397952000
203	262	1	1398038400
203	274	1	1398038400
1390	64	1	1398038400
1357	110	1	1398038400
1390	77	1	1398038400
1264	134	1	1398038400
1391	886	1	1398038400
831	148	1	1398038400
831	222	1	1398038400
1390	197	1	1398038400
1357	432	1	1398038400
1390	556	1	1398038400
203	512	1	1398038400
1391	889	1	1398038400
1391	456	1	1398038400
1390	288	1	1398038400
1186	552	1	1398038400
57	856	1	1398038400
1279	819	1	1398038400
1021	792	1	1398124800
812	548	1	1398124800
1390	464	1	1398124800
812	144	1	1398124800
1232	71	1	1398124800
1133	71	1	1398124800
334	252	1	1398124800
1366	135	1	1398124800
1021	233	1	1398124800
1392	381	1	1398124800
1391	295	1	1398124800
1242	54	1	1398211200
491	32	1	1398211200
1324	796	1	1398211200
672	652	1	1398211200
1390	209	1	1398211200
1324	608	1	1398211200
1303	464	1	1398211200
843	297	1	1398211200
675	194	1	1398211200
675	307	1	1398211200
1324	447	1	1398211200
1188	180	1	1398211200
1324	707	1	1398211200
1369	699	1	1398211200
1242	487	1	1398211200
675	577	1	1398211200
1242	577	1	1398211200
358	894	1	1398211200
1393	426	1	1398297600
215	553	1	1398297600
1394	501	1	1398297600
1279	839	1	1398297600
1392	892	1	1398297600
27	894	1	1398297600
1395	396	1	1398384000
1396	529	1	1398384000
1396	667	1	1398384000
1222	732	1	1398384000
548	121	1	1398384000
1395	447	1	1398384000
1325	646	1	1398384000
1395	400	1	1398384000
1395	715	1	1398384000
1395	564	1	1398384000
1396	665	1	1398384000
1395	624	1	1398384000
1395	625	1	1398384000
1397	288	1	1398384000
1392	812	1	1398384000
1396	894	1	1398384000
1395	301	1	1398470400
1395	100	1	1398470400
979	199	1	1398470400
1395	250	1	1398470400
979	447	1	1398470400
1395	804	1	1398470400
979	132	1	1398470400
860	570	1	1398470400
753	820	1	1398470400
1395	703	1	1398470400
860	842	1	1398470400
979	798	1	1398470400
1270	98	1	1398556800
1270	10	1	1398556800
826	510	1	1398556800
1392	72	1	1398556800
1270	675	1	1398556800
1382	556	1	1398556800
1270	324	1	1398556800
1227	93	1	1398556800
1270	777	1	1398556800
1382	552	1	1398556800
826	799	1	1398556800
82	894	1	1398556800
1398	287	1	1398643200
1150	32	1	1398643200
1245	426	1	1398643200
378	72	1	1398643200
1332	229	1	1398643200
378	211	1	1398643200
1332	138	1	1398643200
1245	236	1	1398643200
1398	635	1	1398643200
1150	829	1	1398643200
1398	768	1	1398643200
1245	578	1	1398643200
1245	834	1	1398643200
136	760	1	1398643200
1398	745	1	1398643200
167	895	1	1398643200
621	77	1	1398729600
1399	383	1	1398729600
1399	398	1	1398729600
1399	797	1	1398729600
1399	338	1	1398729600
1399	725	1	1398729600
889	584	1	1398729600
1381	806	1	1398729600
647	891	1	1398729600
24	894	1	1398729600
207	894	1	1398729600
108	262	1	1398816000
1382	57	1	1398816000
1382	774	1	1398816000
1382	666	1	1398816000
553	552	1	1398816000
1371	743	1	1398816000
1152	885	1	1398816000
1372	464	1	1398902400
1283	886	1	1398902400
1400	631	1	1398902400
1242	180	1	1398902400
690	132	1	1398902400
1391	893	1	1398902400
828	895	1	1398902400
1070	177	1	1398988800
1401	300	1	1398988800
1374	317	1	1398988800
1216	57	1	1398988800
736	57	1	1398988800
1402	57	1	1398988800
1402	144	1	1398988800
1364	224	1	1398988800
1216	444	1	1398988800
1401	684	1	1398988800
1216	243	1	1398988800
736	102	1	1398988800
471	740	1	1398988800
736	566	1	1398988800
757	135	1	1398988800
1401	453	1	1398988800
1402	198	1	1398988800
757	310	1	1398988800
395	889	1	1398988800
1401	699	1	1398988800
1402	288	1	1398988800
1402	460	1	1398988800
1401	847	1	1398988800
1402	552	1	1398988800
753	94	1	1399075200
1178	331	1	1399075200
471	136	1	1399075200
753	324	1	1399075200
1178	137	1	1399075200
1097	421	1	1399075200
1097	795	1	1399075200
5	894	1	1399075200
1187	734	1	1399161600
1187	324	1	1399161600
1392	851	1	1399161600
1387	177	1	1399248000
386	144	1	1399248000
764	153	1	1399248000
1059	787	1	1399248000
1290	299	1	1399248000
658	894	1	1399248000
24	895	1	1399248000
1306	287	1	1399334400
1152	177	1	1399334400
1059	490	1	1399334400
1102	167	1	1399334400
1102	80	1	1399334400
644	547	1	1399334400
1102	49	1	1399334400
1102	77	1	1399334400
1379	238	1	1399334400
798	370	1	1399334400
1152	700	1	1399334400
1246	345	1	1399334400
798	24	1	1399334400
1152	481	1	1399334400
309	785	1	1399334400
1379	369	1	1399334400
1379	324	1	1399334400
309	388	1	1399334400
1152	515	1	1399334400
1379	686	1	1399334400
121	552	1	1399334400
1299	64	1	1399420800
22	360	1	1399420800
1202	13	1	1399420800
1372	700	1	1399420800
1202	392	1	1399420800
1299	46	1	1399420800
1151	201	1	1399420800
1378	184	1	1399420800
1299	337	1	1399420800
1372	596	1	1399420800
22	778	1	1399420800
1396	764	1	1399420800
1396	887	1	1399420800
798	891	1	1399420800
1040	652	1	1399507200
1287	429	1	1399507200
959	57	1	1399507200
1287	774	1	1399507200
1259	35	1	1399507200
907	77	1	1399507200
1015	98	1	1399507200
959	144	1	1399507200
288	104	1	1399507200
1015	116	1	1399507200
1015	334	1	1399507200
930	604	1	1399507200
708	288	1	1399507200
1015	683	1	1399507200
288	719	1	1399507200
1276	855	1	1399507200
1015	875	1	1399507200
509	895	1	1399507200
1167	412	1	1399593600
1282	657	1	1399593600
1282	105	1	1399593600
184	603	1	1399593600
1167	621	1	1399593600
1282	707	1	1399593600
1282	66	1	1399593600
1167	541	1	1399593600
1282	893	1	1399593600
881	894	1	1399593600
881	895	1	1399593600
1403	63	1	1399680000
1189	57	1	1399680000
1235	16	1	1399680000
1403	544	1	1399680000
1403	721	1	1399680000
1235	700	1	1399680000
1382	144	1	1399680000
860	188	1	1399680000
1403	673	1	1399680000
787	46	1	1399680000
880	129	1	1399680000
1189	453	1	1399680000
599	231	1	1399680000
599	432	1	1399680000
1189	388	1	1399680000
1403	841	1	1399680000
1235	655	1	1399680000
1189	826	1	1399680000
1260	57	1	1399766400
774	396	1	1399766400
1404	331	1	1399766400
1260	144	1	1399766400
1404	797	1	1399766400
1405	226	1	1399766400
1404	226	1	1399766400
1404	556	1	1399766400
1404	833	1	1399766400
1404	404	1	1399766400
1404	786	1	1399766400
774	561	1	1399766400
1404	288	1	1399766400
1405	460	1	1399766400
530	755	1	1399766400
1404	860	1	1399766400
1405	871	1	1399766400
804	895	1	1399766400
1406	84	1	1399852800
1406	696	1	1399852800
1406	57	1	1399852800
232	669	1	1399852800
1406	144	1	1399852800
1406	15	1	1399852800
64	773	1	1399852800
1363	85	1	1399852800
1405	284	1	1399852800
1406	875	1	1399852800
153	894	1	1399852800
1140	291	1	1399939200
1029	521	1	1399939200
835	32	1	1400025600
1400	63	1	1400025600
1400	822	1	1400025600
1034	808	1	1400025600
1400	722	1	1400025600
1400	684	1	1400025600
1007	179	1	1400025600
520	646	1	1400025600
1276	76	1	1400025600
1400	605	1	1400025600
1283	288	1	1400025600
1254	855	1	1400025600
120	894	1	1400025600
139	895	1	1400025600
9	31	1	1400112000
1106	279	1	1400112000
1106	135	1	1400112000
914	646	1	1400112000
914	169	1	1400112000
914	729	1	1400112000
1106	731	1	1400112000
9	821	1	1400112000
1106	859	1	1400112000
0	895	1	1400112000
331	895	1	1400112000
1392	57	1	1400198400
1157	167	1	1400198400
440	22	1	1400198400
102	292	1	1400198400
1392	564	1	1400198400
309	301	1	1400284800
1189	35	1	1400284800
1015	331	1	1400284800
1243	174	1	1400284800
1015	793	1	1400284800
440	447	1	1400284800
1015	699	1	1400284800
1111	757	1	1400284800
1348	36	1	1400371200
295	670	1	1400371200
1013	235	1	1400457600
1257	60	1	1400457600
1407	60	1	1400457600
1407	98	1	1400457600
1408	134	1	1400457600
570	15	1	1400457600
697	85	1	1400457600
1408	69	1	1400457600
1407	463	1	1400457600
781	290	1	1400457600
1324	555	1	1400457600
1408	73	1	1400457600
1408	630	1	1400457600
115	515	1	1400457600
1408	893	1	1400457600
847	895	1	1400457600
1239	262	1	1400544000
1343	436	1	1400544000
1239	57	1	1400544000
1210	173	1	1400544000
927	154	1	1400544000
1343	179	1	1400544000
508	135	1	1400544000
1024	702	1	1400544000
1239	632	1	1400544000
508	543	1	1400544000
1024	565	1	1400544000
927	191	1	1400544000
1343	207	1	1400544000
508	515	1	1400544000
1024	867	1	1400544000
944	167	1	1400630400
948	546	1	1400630400
121	405	1	1400630400
1167	675	1	1400630400
1013	386	1	1400630400
948	744	1	1400630400
57	718	1	1400630400
112	83	1	1400716800
215	796	1	1400716800
628	77	1	1400716800
687	447	1	1400716800
687	180	1	1400716800
687	445	1	1400716800
831	485	1	1400716800
831	629	1	1400716800
1210	227	1	1400716800
215	879	1	1400716800
880	895	1	1400716800
1362	476	1	1400803200
692	10	1	1400803200
692	158	1	1400803200
1362	288	1	1400803200
1362	501	1	1400803200
672	284	1	1400889600
942	577	1	1400889600
678	818	1	1400889600
942	846	1	1400889600
1393	739	1	1400976000
1149	98	1	1400976000
1393	71	1	1400976000
145	804	1	1400976000
1393	665	1	1400976000
393	760	1	1400976000
1393	881	1	1400976000
32	894	1	1400976000
478	895	1	1400976000
153	895	1	1400976000
1276	113	1	1401062400
1232	144	1	1401062400
913	800	1	1401062400
388	520	1	1401062400
1232	218	1	1401062400
1232	227	1	1401062400
4	896	1	1401062400
1409	364	1	1401148800
1409	291	1	1401235200
1400	30	1	1401235200
1109	57	1	1401235200
1109	863	1	1401235200
1410	67	1	1401235200
1410	77	1	1401235200
764	238	1	1401235200
914	190	1	1401235200
1410	174	1	1401235200
1410	104	1	1401235200
743	152	1	1401235200
1410	610	1	1401235200
1410	876	1	1401235200
1109	410	1	1401235200
1410	61	1	1401235200
1410	804	1	1401235200
1109	644	1	1401235200
1400	299	1	1401235200
1410	556	1	1401235200
80	353	1	1401235200
1400	337	1	1401235200
1410	629	1	1401235200
1410	386	1	1401235200
1409	690	1	1401235200
1409	578	1	1401235200
1400	664	1	1401235200
1400	536	1	1401235200
1109	834	1	1401235200
1109	817	1	1401235200
182	751	1	1401235200
1410	857	1	1401235200
1109	860	1	1401235200
666	67	1	1401321600
198	331	1	1401321600
666	15	1	1401321600
334	164	1	1401321600
1276	347	1	1401321600
983	341	1	1401321600
198	716	1	1401321600
1122	415	1	1401408000
1122	312	1	1401408000
342	238	1	1401408000
1407	370	1	1401408000
1122	51	1	1401408000
342	44	1	1401408000
342	135	1	1401408000
186	240	1	1401408000
1122	573	1	1401408000
1204	570	1	1401408000
1333	13	1	1401494400
998	15	1	1401494400
107	740	1	1401494400
766	74	1	1401494400
107	220	1	1401494400
107	675	1	1401494400
1122	249	1	1401494400
1122	515	1	1401494400
766	872	1	1401494400
315	895	1	1401494400
696	51	1	1401580800
236	314	1	1401580800
427	862	1	1401580800
1411	490	1	1401667200
1411	72	1	1401667200
1411	211	1	1401667200
1411	463	1	1401667200
743	278	1	1401667200
1409	747	1	1401667200
1411	514	1	1401667200
1411	835	1	1401667200
743	536	1	1401667200
1026	855	1	1401667200
773	859	1	1401667200
57	894	1	1401667200
139	896	1	1401667200
1412	588	1	1401753600
1412	32	1	1401753600
1412	167	1	1401753600
1167	238	1	1401753600
1167	134	1	1401753600
1152	530	1	1401753600
1283	129	1	1401753600
1412	447	1	1401753600
469	272	1	1401753600
469	340	1	1401753600
1412	556	1	1401753600
1148	217	1	1401753600
1412	623	1	1401753600
891	357	1	1401753600
1283	838	1	1401753600
407	894	1	1401753600
1407	556	1	1401840000
142	777	1	1401840000
57	887	1	1401840000
11	895	1	1401840000
1325	88	1	1401926400
1397	475	1	1401926400
1395	734	1	1401926400
1325	687	1	1401926400
1413	788	1	1401926400
1413	839	1	1401926400
294	262	1	1402012800
142	57	1	1402012800
20	359	1	1402012800
930	45	1	1402012800
1079	197	1	1402012800
142	404	1	1402012800
142	468	1	1402012800
142	535	1	1402012800
1079	736	1	1402012800
1414	64	1	1402099200
1414	78	1	1402099200
1330	1	1	1402099200
1414	57	1	1402099200
1414	62	1	1402099200
697	586	1	1402099200
1414	321	1	1402099200
1323	605	1	1402099200
1414	197	1	1402099200
1415	123	1	1402099200
1330	424	1	1402099200
1330	467	1	1402099200
1414	288	1	1402099200
1330	655	1	1402099200
1415	501	1	1402099200
1414	578	1	1402099200
1323	519	1	1402099200
1323	834	1	1402099200
1415	469	1	1402099200
1323	881	1	1402099200
78	529	1	1402185600
548	34	1	1402185600
267	299	1	1402185600
78	712	1	1402185600
1403	822	1	1402272000
1413	844	1	1402272000
1170	62	1	1402272000
402	464	1	1402272000
1413	366	1	1402272000
1413	238	1	1402272000
1413	200	1	1402272000
1413	447	1	1402272000
1413	377	1	1402272000
1374	460	1	1402272000
1416	412	1	1402358400
1417	14	1	1402358400
1417	53	1	1402358400
1417	30	1	1402358400
983	64	1	1402358400
1403	35	1	1402358400
1403	383	1	1402358400
1416	7	1	1402358400
1417	554	1	1402358400
1417	15	1	1402358400
38	136	1	1402358400
1416	142	1	1402358400
219	718	1	1402358400
1410	84	1	1402444800
1410	262	1	1402444800
1403	397	1	1402444800
1403	316	1	1402444800
563	51	1	1402444800
1410	284	1	1402444800
1397	655	1	1402444800
1040	384	1	1402444800
905	887	1	1402444800
1027	846	1	1402444800
1410	892	1	1402444800
804	896	1	1402444800
390	20	1	1402531200
1343	210	1	1402531200
697	406	1	1402531200
1394	866	1	1402531200
697	853	1	1402531200
1231	303	1	1402531200
1394	735	1	1402531200
1344	771	1	1402531200
1343	846	1	1402531200
1394	860	1	1402531200
1343	880	1	1402531200
1394	879	1	1402531200
983	63	1	1402617600
1418	57	1	1402617600
1418	122	1	1402617600
1216	547	1	1402617600
1419	370	1	1402617600
1418	46	1	1402617600
1410	226	1	1402617600
1225	146	1	1402617600
1419	502	1	1402617600
1273	303	1	1402617600
1181	197	1	1402617600
1385	164	1	1402617600
1385	616	1	1402617600
1181	556	1	1402617600
1225	811	1	1402617600
983	468	1	1402617600
1385	284	1	1402617600
1181	284	1	1402617600
1418	284	1	1402617600
1181	613	1	1402617600
1095	536	1	1402617600
1418	884	1	1402617600
1419	878	1	1402617600
1418	862	1	1402617600
658	896	1	1402617600
356	354	1	1402704000
528	331	1	1402704000
446	71	1	1402704000
356	71	1	1402704000
528	515	1	1402704000
1266	683	1	1402704000
528	645	1	1402704000
893	894	1	1402704000
1206	895	1	1402704000
1287	57	1	1402790400
672	18	1	1402790400
891	453	1	1402790400
1287	197	1	1402790400
1306	550	1	1402790400
1243	424	1	1402790400
1243	710	1	1402790400
1287	747	1	1402790400
1306	212	1	1402790400
1287	384	1	1402790400
1243	744	1	1402790400
1287	890	1	1402790400
893	895	1	1402790400
1043	291	1	1402876800
1043	46	1	1402876800
129	72	1	1402876800
1119	367	1	1402876800
1119	695	1	1402876800
1043	556	1	1402876800
1043	169	1	1402876800
129	379	1	1402876800
129	699	1	1402876800
1411	284	1	1402876800
984	683	1	1402876800
965	846	1	1402876800
129	862	1	1402876800
1078	654	1	1402963200
860	562	1	1402963200
548	401	1	1402963200
860	661	1	1402963200
623	703	1	1402963200
1398	681	1	1402963200
97	894	1	1402963200
880	896	1	1402963200
27	895	1	1402963200
5	895	1	1402963200
30	396	1	1403049600
973	308	1	1403049600
295	733	1	1403049600
268	151	1	1403049600
1040	699	1	1403049600
1119	515	1	1403049600
1389	718	1	1403049600
1280	812	1	1403049600
1239	857	1	1403049600
781	862	1	1403049600
407	895	1	1403049600
793	211	1	1403136000
1397	832	1	1403136000
1397	324	1	1403136000
1238	623	1	1403136000
1176	521	1	1403136000
134	827	1	1403136000
134	831	1	1403136000
166	894	1	1403136000
509	896	1	1403136000
520	895	1	1403136000
166	895	1	1403136000
1243	262	1	1403222400
1365	35	1	1403222400
1365	515	1	1403222400
1420	64	1	1403308800
1420	57	1	1403308800
1420	307	1	1403308800
1420	284	1	1403308800
5	515	1	1403308800
297	620	1	1403308800
1420	874	1	1403308800
1420	862	1	1403308800
518	895	1	1403308800
1384	375	1	1403395200
1317	405	1	1403395200
1384	388	1	1403395200
4	897	1	1403395200
847	898	1	1403395200
10	402	1	1403481600
1413	516	1	1403481600
1280	543	1	1403481600
1306	306	1	1403481600
1034	284	1	1403481600
30	806	1	1403481600
27	896	1	1403481600
246	287	1	1403568000
1415	30	1	1403568000
115	415	1	1403568000
1215	796	1	1403568000
1215	608	1	1403568000
1215	506	1	1403568000
1215	260	1	1403568000
246	533	1	1403568000
115	520	1	1403568000
1421	616	1	1403568000
1421	353	1	1403568000
246	462	1	1403568000
1421	284	1	1403568000
1306	711	1	1403568000
1415	729	1	1403568000
1421	521	1	1403568000
1237	637	1	1403568000
246	855	1	1403568000
23	897	1	1403568000
167	899	1	1403568000
1119	626	1	1403654400
477	288	1	1403654400
224	628	1	1403654400
847	899	1	1403654400
358	898	1	1403654400
438	387	1	1403740800
1419	635	1	1403740800
1277	753	1	1403740800
535	745	1	1403740800
535	681	1	1403740800
1247	899	1	1403740800
573	654	1	1403827200
573	262	1	1403827200
1028	808	1	1403827200
1221	708	1	1403827200
1297	511	1	1403827200
1028	120	1	1403827200
1028	624	1	1403827200
1028	561	1	1403827200
1221	686	1	1403827200
573	855	1	1403827200
1028	891	1	1403827200
1214	291	1	1403913600
184	287	1	1403913600
1148	84	1	1403913600
1148	490	1	1403913600
1410	64	1	1403913600
1148	242	1	1403913600
1410	183	1	1403913600
1421	558	1	1403913600
774	79	1	1403913600
1421	556	1	1403913600
1410	236	1	1403913600
184	264	1	1403913600
1362	492	1	1403913600
1410	515	1	1403913600
1214	806	1	1403913600
680	883	1	1403913600
1422	84	1	1404000000
913	868	1	1404000000
1422	77	1	1404000000
1422	758	1	1404000000
599	342	1	1404000000
402	400	1	1404000000
1422	335	1	1404000000
1422	284	1	1404000000
1419	515	1	1404000000
1419	834	1	1404000000
1416	527	1	1404086400
1416	288	1	1404086400
1082	842	1	1404086400
57	897	1	1404086400
520	896	1	1404086400
57	898	1	1404086400
1121	861	1	1404172800
1423	35	1	1404172800
1423	77	1	1404172800
1423	98	1	1404172800
1262	144	1	1404172800
1423	194	1	1404172800
1262	797	1	1404172800
1423	104	1	1404172800
1423	226	1	1404172800
548	51	1	1404172800
1423	707	1	1404172800
1087	11	1	1404172800
1423	555	1	1404172800
20	112	1	1404172800
1087	665	1	1404172800
24	712	1	1404172800
1423	699	1	1404172800
1262	288	1	1404172800
1121	688	1	1404172800
1423	784	1	1404172800
1262	794	1	1404172800
1423	892	1	1404172800
228	875	1	1404172800
228	859	1	1404172800
358	899	1	1404172800
24	898	1	1404172800
373	898	1	1404172800
225	64	1	1404259200
1376	595	1	1404259200
1376	57	1	1404259200
228	660	1	1404259200
225	422	1	1404259200
225	185	1	1404259200
1280	698	1	1404259200
1376	151	1	1404259200
228	841	1	1404259200
680	810	1	1404259200
580	288	1	1404259200
