user_id	item_id	rating	timestamp
6457	839	1	1511135400
3758	839	1	1511135460
2877	840	1	1511136120
3767	837	1	1511136180
6498	177	1	1511136420
675	361	1	1511136720
5277	79	1	1511136840
7508	262	1	1511137020
4152	488	1	1511137440
5299	238	1	1511137440
1568	24	1	1511137620
6597	11	1	1511138400
4523	838	1	1511138460
4523	839	1	1511138460
4523	840	1	1511138520
1742	28	1	1511138580
2235	154	1	1511138640
4520	836	1	1511138700
4520	837	1	1511138760
4520	838	1	1511138820
4520	839	1	1511138820
613	156	1	1511139000
1568	240	1	1511139960
4737	836	1	1511140680
47	13	1	1511140860
1401	391	1	1511140860
6699	424	1	1511140860
47	228	1	1511141100
1401	8	1	1511141340
566	383	1	1511141460
3093	836	1	1511141520
1391	145	1	1511141640
8058	3	1	1511142300
566	405	1	1511142660
566	415	1	1511143080
3149	329	1	1511143080
3902	845	1	1511143620
6063	13	1	1511144880
7907	8	1	1511145120
5694	2	1	1511145240
7614	370	1	1511145240
7614	167	1	1511145540
7614	279	1	1511145540
7614	119	1	1511145600
7614	124	1	1511145660
2891	837	1	1511145780
7956	188	1	1511146200
8045	213	1	1511146560
2891	836	1	1511146740
2248	183	1	1511147340
3210	836	1	1511147340
557	158	1	1511147760
5497	196	1	1511147760
1142	383	1	1511148540
3210	837	1	1511148660
6354	213	1	1511148780
3210	838	1	1511149140
7189	419	1	1511149140
3210	839	1	1511149500
4812	13	1	1511149500
4812	16	1	1511149560
7614	592	1	1511149740
3210	840	1	1511149800
7614	388	1	1511150040
8045	30	1	1511150280
3215	836	1	1511150640
7978	346	1	1511150640
3215	837	1	1511151000
444	9	1	1511151240
1445	193	1	1511151300
3215	838	1	1511151420
992	1	1	1511151660
3215	839	1	1511151660
6790	229	1	1511151780
8061	201	1	1511151900
3215	840	1	1511151960
5857	507	1	1511152800
7779	242	1	1511153220
2692	24	1	1511153340
2589	31	1	1511153520
2692	138	1	1511153520
7408	527	1	1511153940
2788	837	1	1511154120
8107	79	1	1511154120
6272	117	1	1511154180
7924	26	1	1511154180
7175	158	1	1511154240
982	3	1	1511154360
7924	145	1	1511154360
5223	79	1	1511154600
7596	195	1	1511154720
7187	183	1	1511154840
6010	329	1	1511154960
7187	2	1	1511154960
7187	0	1	1511155080
7187	129	1	1511155200
8028	109	1	1511155320
8119	378	1	1511155500
7978	301	1	1511155560
5446	592	1	1511155620
5446	487	1	1511155680
8119	30	1	1511155680
7187	13	1	1511155740
1976	203	1	1511155800
7790	207	1	1511155800
7187	385	1	1511155860
7913	188	1	1511155860
7926	155	1	1511155860
5446	480	1	1511155980
1976	210	1	1511156100
337	196	1	1511156220
7978	305	1	1511156340
85	507	1	1511156520
4035	43	1	1511156820
5694	0	1	1511156820
460	237	1	1511156880
6854	381	1	1511157000
6021	193	1	1511157060
833	42	1	1511157180
8117	1	1	1511157240
8117	8	1	1511157480
8117	280	1	1511157780
1454	151	1	1511157960
5308	93	1	1511158200
5308	308	1	1511158260
7991	0	1	1511158260
8117	146	1	1511158320
7991	2	1	1511158380
5911	111	1	1511158440
7926	140	1	1511158440
7511	109	1	1511158620
2511	355	1	1511158860
7516	410	1	1511158860
7639	94	1	1511159160
8117	7	1	1511159160
8117	169	1	1511159220
8117	63	1	1511159340
5308	183	1	1511159640
7596	235	1	1511160000
8106	392	1	1511160000
5108	275	1	1511160060
8094	140	1	1511160060
7531	13	1	1511160240
7978	302	1	1511160900
7941	358	1	1511161140
2043	42	1	1511161320
7988	40	1	1511161440
7815	196	1	1511161560
7988	256	1	1511161620
7591	103	1	1511161740
2042	78	1	1511162880
76	196	1	1511163540
6508	308	1	1511164380
6508	162	1	1511164500
1827	188	1	1511164620
6508	262	1	1511164620
2208	16	1	1511164740
7666	407	1	1511164920
2692	149	1	1511165040
7779	157	1	1511165040
7815	193	1	1511165220
142	279	1	1511166360
7815	381	1	1511167200
7953	140	1	1511167620
7953	1	1	1511171040
7953	8	1	1511171100
7953	392	1	1511171220
7953	114	1	1511171220
7953	150	1	1511171580
2280	227	1	1511174640
1112	37	1	1511189400
1310	493	1	1511191080
1808	8	1	1511191680
1808	227	1	1511191680
1757	183	1	1511194980
4577	836	1	1511194980
1427	0	1	1511195700
3167	839	1	1511195820
7986	183	1	1511195880
1650	192	1	1511196360
7986	49	1	1511196420
1650	430	1	1511196540
1650	264	1	1511196600
2906	839	1	1511196600
2122	264	1	1511196840
1953	108	1	1511197020
2085	264	1	1511197080
6218	224	1	1511197320
1755	264	1	1511197500
3363	245	1	1511197680
8058	146	1	1511197800
8116	269	1	1511197920
4068	840	1	1511198220
1808	513	1	1511198760
7614	525	1	1511198880
1266	196	1	1511199360
3631	838	1	1511199360
4559	840	1	1511199480
7988	476	1	1511199600
4577	837	1	1511199720
1808	505	1	1511199840
4557	836	1	1511200080
6866	49	1	1511200200
6866	101	1	1511200500
4446	527	1	1511200680
6707	303	1	1511200860
6915	8	1	1511200860
8097	131	1	1511200920
2109	43	1	1511201280
7602	358	1	1511201340
4532	837	1	1511201400
2235	146	1	1511201580
7083	577	1	1511201760
8097	20	1	1511201760
4509	840	1	1511202060
1808	1	1	1511202120
7951	360	1	1511202120
2429	8	1	1511202240
7083	988	1	1511202240
1808	280	1	1511202360
3981	837	1	1511202480
6707	302	1	1511202600
144	41	1	1511203080
5486	590	1	1511203320
3364	837	1	1511203440
3919	793	1	1511203440
5656	183	1	1511203500
667	470	1	1511203680
7083	26	1	1511204220
2034	217	1	1511204700
7863	196	1	1511205240
6042	196	1	1511205540
3059	836	1	1511205720
1713	201	1	1511205840
1808	151	1	1511206680
85	111	1	1511207160
3771	836	1	1511207160
3059	837	1	1511207400
4532	838	1	1511207700
5074	76	1	1511208720
5145	221	1	1511208840
7978	183	1	1511209260
8104	147	1	1511209440
3771	837	1	1511209500
8104	242	1	1511209500
3194	839	1	1511209560
3219	836	1	1511209680
1388	27	1	1511209860
4329	840	1	1511209920
3313	838	1	1511210580
8108	0	1	1511210880
8108	2	1	1511210940
8108	153	1	1511211000
376	196	1	1511211480
7794	114	1	1511212140
7149	108	1	1511212260
4329	838	1	1511212320
8095	0	1	1511213100
7747	389	1	1511213820
5129	534	1	1511214240
7224	398	1	1511214480
1757	166	1	1511214600
3631	839	1	1511214720
7946	129	1	1511215260
4557	837	1	1511215320
7244	63	1	1511215320
798	193	1	1511215380
798	191	1	1511215440
3059	838	1	1511215440
6915	227	1	1511215500
798	196	1	1511215620
8009	77	1	1511215800
7184	249	1	1511215860
4511	836	1	1511216160
2896	837	1	1511216340
1808	238	1	1511216580
3059	839	1	1511217120
7614	187	1	1511217240
5468	365	1	1511217420
6445	68	1	1511217480
4	89	1	1511217660
4	90	1	1511217720
7244	45	1	1511217720
7399	188	1	1511217780
7244	76	1	1511218140
3059	840	1	1511218380
4484	838	1	1511218860
6609	434	1	1511219280
6655	182	1	1511219340
857	279	1	1511219400
3114	836	1	1511219400
5655	168	1	1511219400
1532	133	1	1511220240
6655	157	1	1511220540
1780	196	1	1511220660
710	193	1	1511220900
1031	207	1	1511222160
3914	837	1	1511222160
3364	838	1	1511222580
7660	279	1	1511222640
7660	200	1	1511222700
7660	2	1	1511223060
7969	407	1	1511223060
7311	130	1	1511223120
4817	0	1	1511223180
26	193	1	1511223360
2476	279	1	1511223360
4577	838	1	1511223780
3810	240	1	1511224020
4511	837	1	1511224380
8120	184	1	1511224680
3967	6	1	1511225400
1429	145	1	1511225700
1429	233	1	1511225880
6658	420	1	1511226300
7794	435	1	1511226420
6042	183	1	1511226480
2122	430	1	1511226960
2085	430	1	1511227080
1359	106	1	1511227440
1142	169	1	1511227680
857	317	1	1511228580
1173	169	1	1511228580
1755	430	1	1511228760
3457	310	1	1511229300
4649	181	1	1511229300
613	42	1	1511230500
194	534	1	1511230860
8076	263	1	1511231700
523	201	1	1511232360
7377	217	1	1511232420
523	157	1	1511232660
1817	79	1	1511232840
4640	331	1	1511232840
1817	138	1	1511232960
5470	101	1	1511233440
1421	250	1	1511233560
2396	7	1	1511233560
7947	0	1	1511235960
8083	5	1	1511236200
7591	113	1	1511236380
8106	63	1	1511236500
1481	41	1	1511236740
6908	1	1	1511236860
5351	177	1	1511237040
3216	836	1	1511237100
4155	29	1	1511237100
4694	37	1	1511237340
7947	16	1	1511237940
7947	154	1	1511238060
7978	323	1	1511238300
8119	1	1	1511238360
4607	840	1	1511238420
7978	214	1	1511238420
4831	79	1	1511238480
2700	410	1	1511238540
7813	8	1	1511238660
8071	194	1	1511238780
1873	36	1	1511239320
1978	109	1	1511240040
5557	106	1	1511240040
6756	358	1	1511240100
7978	316	1	1511240160
6042	248	1	1511240280
1405	116	1	1511241000
5557	144	1	1511241120
7448	214	1	1511241300
5206	379	1	1511241660
1103	119	1	1511241960
5470	410	1	1511242260
1749	154	1	1511242320
7947	90	1	1511242500
5368	220	1	1511242560
7947	226	1	1511242800
2190	1	1	1511243040
4906	166	1	1511243220
7979	448	1	1511243280
7978	523	1	1511243520
7965	13	1	1511243640
6385	13	1	1511244240
8120	370	1	1511244300
7614	92	1	1511245080
7511	22	1	1511245140
7614	184	1	1511245140
1948	557	1	1511245440
5115	0	1	1511245440
192	103	1	1511245560
7145	158	1	1511245740
6045	129	1	1511246100
4293	241	1	1511246280
6071	1	1	1511246460
1169	249	1	1511246520
8076	476	1	1511246580
76	110	1	1511246640
8112	1	1	1511246700
7585	0	1	1511246760
8076	378	1	1511247240
7637	382	1	1511247720
7604	227	1	1511248020
421	110	1	1511249160
7591	1	1	1511249400
7911	38	1	1511249940
4921	20	1	1511250360
635	361	1	1511251140
5056	370	1	1511251920
8063	5	1	1511251980
7870	442	1	1511252640
208	203	1	1511252880
7711	268	1	1511252940
7277	140	1	1511253240
7608	268	1	1511254020
7711	108	1	1511256120
6568	0	1	1511256240
5327	207	1	1511258460
925	2	1	1511261460
5577	211	1	1511268600
8063	244	1	1511268720
8063	378	1	1511268960
6867	79	1	1511270400
8037	226	1	1511272140
2579	256	1	1511278740
8037	28	1	1511279700
8077	274	1	1511280840
8111	175	1	1511280900
2477	571	1	1511282040
3216	837	1	1511282400
8106	334	1	1511282400
4557	838	1	1511282520
7647	256	1	1511282760
7904	110	1	1511282760
1783	13	1	1511283060
1783	23	1	1511283180
7096	10	1	1511283360
3275	839	1	1511283480
4756	250	1	1511284680
3323	26	1	1511284920
4532	840	1	1511285040
3369	837	1	1511285100
8097	94	1	1511285100
3116	838	1	1511286180
4484	839	1	1511286900
1340	149	1	1511287200
5045	79	1	1511287260
4531	836	1	1511287500
7182	361	1	1511288820
3114	837	1	1511290320
619	87	1	1511291100
3631	840	1	1511291460
7788	1047	1	1511291520
3107	836	1	1511291700
2800	202	1	1511292900
980	381	1	1511293440
8058	48	1	1511293740
8058	368	1	1511293920
6563	13	1	1511294100
5611	63	1	1511294520
3053	373	1	1511295360
2031	368	1	1511296500
7978	165	1	1511297100
2031	602	1	1511297160
6311	362	1	1511297400
2824	146	1	1511297520
2928	527	1	1511297820
1165	103	1	1511298000
110	196	1	1511299200
110	193	1	1511299260
1226	27	1	1511299500
4531	837	1	1511301120
4533	836	1	1511301240
3364	839	1	1511301420
4533	837	1	1511301480
7978	94	1	1511301720
4533	838	1	1511301900
7561	244	1	1511302260
2579	245	1	1511302620
4533	840	1	1511302800
4533	839	1	1511302800
8080	1019	1	1511302920
7876	202	1	1511302980
7978	21	1	1511303040
3434	836	1	1511303160
4949	2	1	1511303220
8037	425	1	1511303220
4949	0	1	1511303340
4939	183	1	1511303460
8063	109	1	1511303820
3393	838	1	1511303940
8063	48	1	1511303940
6598	27	1	1511304240
3119	836	1	1511304540
2532	106	1	1511304720
6107	397	1	1511304720
7847	281	1	1511305080
6029	405	1	1511305140
4604	1	1	1511305380
3114	838	1	1511305680
4484	840	1	1511305680
5375	840	1	1511306160
3393	836	1	1511306220
7876	164	1	1511306760
2374	203	1	1511307300
8079	1003	1	1511308020
8058	448	1	1511308080
4163	488	1	1511308260
4550	157	1	1511308440
4557	839	1	1511308500
4949	13	1	1511308560
3434	838	1	1511308800
7191	241	1	1511309160
601	659	1	1511309340
980	110	1	1511309340
3393	837	1	1511309520
7561	487	1	1511309880
6106	50	1	1511309940
7018	79	1	1511310300
7561	157	1	1511310300
7561	76	1	1511310300
5103	477	1	1511310600
3216	838	1	1511310840
2572	193	1	1511311320
4511	838	1	1511311320
5071	188	1	1511311860
5143	453	1	1511311920
458	77	1	1511312640
8079	1047	1	1511313060
5030	445	1	1511313180
7571	13	1	1511313180
6896	27	1	1511313540
7201	519	1	1511314920
3216	839	1	1511315160
3216	840	1	1511315640
1783	103	1	1511315700
8112	382	1	1511315880
3025	838	1	1511316600
7568	2	1	1511316840
2476	63	1	1511316960
5176	13	1	1511316960
5176	8	1	1511317020
3217	836	1	1511317200
7875	501	1	1511317200
2545	279	1	1511317560
2824	41	1	1511317920
6539	110	1	1511318340
1167	274	1	1511318520
3217	840	1	1511318580
7702	369	1	1511318580
2476	188	1	1511318760
5479	24	1	1511318880
1393	2	1	1511318940
8112	26	1	1511319540
6430	836	1	1511319720
6430	837	1	1511319780
6430	840	1	1511319780
6430	838	1	1511319780
6430	839	1	1511319780
8112	252	1	1511319900
4146	488	1	1511320440
6737	183	1	1511320440
1174	154	1	1511320560
8102	5	1	1511320560
7591	145	1	1511320680
8112	158	1	1511321400
477	27	1	1511321520
8047	230	1	1511321580
8102	0	1	1511321700
4161	488	1	1511322480
8063	22	1	1511323380
881	184	1	1511323980
7083	183	1	1511323980
3154	836	1	1511324160
4956	13	1	1511324160
6825	183	1	1511324940
3792	837	1	1511325540
8086	63	1	1511326020
5557	23	1	1511326260
5830	148	1	1511327220
503	493	1	1511327400
7861	226	1	1511327400
7614	442	1	1511327460
7861	29	1	1511327880
7861	23	1	1511328180
3771	838	1	1511328360
3771	840	1	1511328420
3771	839	1	1511328420
5557	79	1	1511328480
5998	153	1	1511328720
7861	16	1	1511328720
7861	8	1	1511328960
2596	4	1	1511329500
4831	29	1	1511329500
7861	144	1	1511329500
7884	407	1	1511329980
7861	240	1	1511330160
7861	534	1	1511330280
1884	389	1	1511331060
1773	8	1	1511331540
1773	6	1	1511331600
7861	334	1	1511331600
8115	374	1	1511331660
6835	63	1	1511332380
8063	180	1	1511332620
7511	437	1	1511332980
8063	250	1	1511333520
7652	13	1	1511334600
4960	228	1	1511334840
1744	491	1	1511335080
7652	241	1	1511335140
7521	8	1	1511335200
6007	381	1	1511335260
7629	472	1	1511336520
7629	106	1	1511336580
6534	147	1	1511337000
7225	16	1	1511337060
7112	365	1	1511337840
863	194	1	1511339100
7390	381	1	1511339400
2429	154	1	1511339580
1919	0	1	1511339820
7614	310	1	1511340060
7614	302	1	1511340660
7614	300	1	1511341200
7614	325	1	1511341200
7911	479	1	1511341260
369	477	1	1511343180
1677	45	1	1511345700
1677	157	1	1511346420
7972	527	1	1511348040
7381	129	1	1511354160
700	13	1	1511356740
5376	230	1	1511357160
879	155	1	1511358720
7381	193	1	1511359200
7381	507	1	1511360400
7381	56	1	1511361120
7784	204	1	1511362680
543	352	1	1511364180
7877	79	1	1511365080
4986	559	1	1511366520
7793	89	1	1511366520
7857	515	1	1511367000
2511	200	1	1511367660
4939	96	1	1511367720
4939	109	1	1511368020
2887	836	1	1511368080
5375	839	1	1511368800
7151	242	1	1511369340
7254	114	1	1511369460
4531	839	1	1511369640
7982	328	1	1511370120
8091	30	1	1511370300
5419	602	1	1511370720
3914	838	1	1511371080
2783	837	1	1511371380
7982	275	1	1511371440
5442	352	1	1511371620
8085	345	1	1511371740
557	30	1	1511371860
4640	146	1	1511371920
3800	837	1	1511372160
6007	24	1	1511372160
3107	837	1	1511372520
7982	241	1	1511372520
8018	479	1	1511372520
3107	838	1	1511372580
8079	1000	1	1511372760
6277	31	1	1511373240
4577	839	1	1511373420
6461	134	1	1511373420
8085	317	1	1511374140
3313	839	1	1511374440
3167	840	1	1511374560
1089	240	1	1511374740
3114	839	1	1511374740
1412	445	1	1511376180
3797	837	1	1511376960
3798	837	1	1511377080
4557	840	1	1511377680
3477	837	1	1511377740
4511	839	1	1511377740
857	155	1	1511377800
3646	837	1	1511377860
3645	837	1	1511378100
3093	837	1	1511378460
5963	27	1	1511378640
276	38	1	1511378760
1801	155	1	1511378880
1801	45	1	1511379060
3304	837	1	1511379480
3304	836	1	1511379480
3304	838	1	1511379540
8070	407	1	1511379960
85	22	1	1511380080
3071	15	1	1511380260
4531	840	1	1511380260
566	417	1	1511380380
2113	73	1	1511380440
2111	183	1	1511380860
85	183	1	1511380920
3107	839	1	1511380980
6195	437	1	1511381160
2484	21	1	1511381700
2690	226	1	1511381700
2415	201	1	1511381760
1017	196	1	1511381940
5133	534	1	1511382060
1397	267	1	1511382360
4986	29	1	1511382420
6825	226	1	1511382420
1175	268	1	1511382480
2415	228	1	1511382720
6975	191	1	1511382840
7439	279	1	1511383140
6769	378	1	1511383320
1846	16	1	1511383380
8093	28	1	1511383440
1846	659	1	1511383800
7847	380	1	1511384160
909	400	1	1511385300
6429	201	1	1511385720
909	178	1	1511385900
909	193	1	1511385960
1459	157	1	1511386200
7647	63	1	1511386200
3914	839	1	1511386380
8121	182	1	1511386380
909	131	1	1511386620
1991	106	1	1511386980
3114	840	1	1511387040
2756	193	1	1511387160
4113	27	1	1511387160
4577	840	1	1511387760
8113	437	1	1511388180
3364	840	1	1511388600
3981	839	1	1511388600
7788	1012	1	1511389140
909	108	1	1511389620
7597	149	1	1511389860
2068	13	1	1511389920
5502	113	1	1511389920
7523	157	1	1511390340
2044	479	1	1511390400
7788	1014	1	1511390400
3246	836	1	1511390640
8108	8	1	1511390880
8108	16	1	1511390880
4925	1	1	1511390940
3409	836	1	1511391000
2887	837	1	1511391060
2357	27	1	1511391120
1458	130	1	1511391480
7866	398	1	1511391660
4601	13	1	1511391900
323	180	1	1511391960
7765	375	1	1511392020
5402	143	1	1511392080
2673	527	1	1511392260
4601	129	1	1511392620
7703	109	1	1511392620
4511	840	1	1511392980
692	381	1	1511393040
6213	139	1	1511393280
5502	470	1	1511393700
6213	87	1	1511393820
3246	837	1	1511393880
7788	1048	1	1511394060
4555	836	1	1511394540
773	394	1	1511394660
7934	527	1	1511395020
3101	838	1	1511395080
4520	840	1	1511395140
7483	166	1	1511395140
3025	836	1	1511395200
4555	837	1	1511395320
4555	838	1	1511395380
4555	839	1	1511395380
4555	840	1	1511395440
8063	437	1	1511395440
2927	838	1	1511395500
7662	27	1	1511395560
884	181	1	1511396100
8106	146	1	1511396100
4576	836	1	1511396160
5664	166	1	1511396760
2357	4	1	1511396880
2887	838	1	1511397360
6819	106	1	1511398200
3409	837	1	1511398560
7870	143	1	1511398920
8059	402	1	1511398920
8059	101	1	1511399040
3461	837	1	1511399100
85	351	1	1511399160
8059	326	1	1511399280
8059	61	1	1511399340
4513	836	1	1511399460
8059	257	1	1511399460
756	218	1	1511399580
8100	221	1	1511399580
8059	256	1	1511399700
3461	839	1	1511399820
8059	100	1	1511399820
8059	50	1	1511399880
8059	407	1	1511400000
8059	523	1	1511400000
6737	329	1	1511400120
3461	840	1	1511400360
4193	155	1	1511400360
326	389	1	1511400780
6707	486	1	1511400900
1521	194	1	1511401080
3515	837	1	1511401080
5498	73	1	1511401380
3217	837	1	1511401680
3217	838	1	1511402100
3154	837	1	1511402160
2352	177	1	1511402340
3217	839	1	1511402340
3515	839	1	1511402700
7861	108	1	1511403420
3220	836	1	1511403780
3515	840	1	1511404200
619	365	1	1511404380
3220	837	1	1511404440
7861	358	1	1511404620
3220	838	1	1511404800
8071	101	1	1511405040
3220	839	1	1511405100
2672	473	1	1511405160
3220	840	1	1511405400
8122	79	1	1511405460
3154	838	1	1511405700
4153	183	1	1511405760
3219	837	1	1511405820
3219	838	1	1511406120
3219	839	1	1511406360
5658	391	1	1511406480
5862	79	1	1511406540
3219	840	1	1511406600
7030	31	1	1511407260
5862	150	1	1511407620
2366	527	1	1511407740
5059	201	1	1511407920
7030	13	1	1511408160
5508	13	1	1511408280
7627	133	1	1511408340
3154	839	1	1511408460
510	504	1	1511408580
1707	262	1	1511408640
7627	70	1	1511408940
8061	38	1	1511409180
8047	146	1	1511409780
7703	393	1	1511409900
6950	203	1	1511410200
5886	8	1	1511410440
8122	29	1	1511411100
3154	840	1	1511411220
8122	143	1	1511411460
6222	228	1	1511411940
4622	836	1	1511412420
4653	393	1	1511412600
1376	143	1	1511412840
1376	362	1	1511412900
1838	223	1	1511413680
6286	659	1	1511414160
5557	129	1	1511414460
5557	232	1	1511414820
5557	228	1	1511414820
7915	27	1	1511415360
2901	840	1	1511415960
8036	158	1	1511416080
8094	279	1	1511416200
8024	180	1	1511417100
8105	149	1	1511417100
7604	252	1	1511418480
6758	523	1	1511418540
5585	37	1	1511418780
7604	201	1	1511418780
2579	16	1	1511419020
856	147	1	1511419080
2579	391	1	1511419140
7604	8	1	1511419140
909	217	1	1511419260
6957	31	1	1511419920
5424	22	1	1511420040
8105	112	1	1511420160
6957	201	1	1511420280
276	471	1	1511420340
5823	155	1	1511420340
8074	30	1	1511421300
595	410	1	1511421960
7045	221	1	1511422440
1276	6	1	1511423160
5022	177	1	1511423280
707	381	1	1511424000
689	256	1	1511424960
3196	391	1	1511426040
8124	249	1	1511426940
8124	351	1	1511428380
348	381	1	1511428680
8124	27	1	1511428680
6827	225	1	1511428980
8124	8	1	1511429040
8124	108	1	1511429880
909	241	1	1511430660
7113	133	1	1511430960
2357	365	1	1511434260
2357	109	1	1511435100
1347	203	1	1511443980
786	527	1	1511445420
2357	530	1	1511448240
4687	279	1	1511449380
3093	840	1	1511450760
