user_id	item_id	rating	timestamp
4314	1880	1	1404518400
1056	2133	1	1404518400
1785	2288	1	1404518400
3431	2098	1	1404518400
4888	2098	1	1404518400
2362	2327	1	1404518400
1775	2327	1	1404518400
2749	2016	1	1404518400
4665	2016	1	1404518400
4314	2094	1	1404518400
1775	2334	1	1404518400
102	2334	1	1404518400
2164	2340	1	1404518400
1795	2371	1	1404518400
4805	2195	1	1404518400
3305	2394	1	1404518400
2583	2395	1	1404518400
220	2395	1	1404518400
980	2381	1	1404518400
4214	2312	1	1404518400
4214	2350	1	1404518400
1168	2350	1	1404518400
1005	2362	1	1404518400
2753	2324	1	1404518400
795	2396	1	1404518400
2122	2396	1	1404518400
930	2409	1	1404518400
2127	2391	1	1404518400
3414	2391	1	1404518400
3529	2410	1	1404518400
4839	2383	1	1404518400
980	2389	1	1404518400
2127	2389	1	1404518400
1549	2366	1	1404518400
1056	2366	1	1404518400
2102	2354	1	1404518400
1101	2373	1	1404518400
4530	2373	1	1404518400
1789	2355	1	1404518400
1301	2390	1	1404518400
4129	2390	1	1404518400
920	2392	1	1404518400
3414	2392	1	1404518400
4034	2387	1	1404518400
1789	2399	1	1404518400
2334	2400	1	1404518400
1482	2393	1	1404518400
781	2401	1	1404518400
3411	2401	1	1404518400
1775	2416	1	1404518400
4891	1077	1	1404604800
4879	1448	1	1404604800
4892	214	1	1404604800
3484	505	1	1404604800
509	505	1	1404604800
2885	420	1	1404604800
4653	2015	1	1404604800
4891	2163	1	1404604800
509	1092	1	1404604800
4893	102	1	1404604800
4894	1627	1	1404604800
509	202	1	1404604800
4481	334	1	1404604800
2477	334	1	1404604800
4893	1058	1	1404604800
943	395	1	1404604800
1047	395	1	1404604800
4894	1268	1	1404604800
4893	105	1	1404604800
4654	797	1	1404604800
4891	153	1	1404604800
4893	724	1	1404604800
4894	2212	1	1404604800
4894	180	1	1404604800
3762	180	1	1404604800
3378	343	1	1404604800
4894	1609	1	1404604800
4889	1662	1	1404604800
4891	1270	1	1404604800
697	1293	1	1404604800
509	559	1	1404604800
4633	318	1	1404604800
4891	1306	1	1404604800
4893	654	1	1404604800
4893	491	1	1404604800
2882	2132	1	1404604800
4892	1913	1	1404604800
4883	1107	1	1404604800
1777	2155	1	1404604800
1261	2360	1	1404604800
1089	2201	1	1404604800
548	910	1	1404604800
3216	2358	1	1404604800
4633	110	1	1404604800
473	2313	1	1404604800
43	2375	1	1404604800
2747	2367	1	1404604800
3643	2367	1	1404604800
1226	1404	1	1404604800
2747	2368	1	1404604800
2882	2368	1	1404604800
4729	1792	1	1404604800
3572	2090	1	1404604800
2882	2344	1	1404604800
2885	2314	1	1404604800
1975	2314	1	1404604800
2527	1340	1	1404604800
4891	1586	1	1404604800
1873	2189	1	1404604800
4389	1446	1	1404604800
1433	1610	1	1404604800
4801	1450	1	1404604800
4801	1439	1	1404604800
4801	1447	1	1404604800
3572	2111	1	1404604800
856	2378	1	1404604800
4633	1696	1	1404604800
4801	2067	1	1404604800
2547	2359	1	1404604800
159	2133	1	1404604800
2361	1768	1	1404604800
4891	2102	1	1404604800
1226	2288	1	1404604800
239	2008	1	1404604800
509	2327	1	1404604800
2806	2327	1	1404604800
4894	2349	1	1404604800
3202	2334	1	1404604800
2527	2340	1	1404604800
1516	2340	1	1404604800
2527	2353	1	1404604800
509	2195	1	1404604800
1775	2195	1	1404604800
2882	2195	1	1404604800
1145	2295	1	1404604800
3281	2295	1	1404604800
2272	2295	1	1404604800
154	2321	1	1404604800
4893	2158	1	1404604800
1975	2312	1	1404604800
943	2350	1	1404604800
943	2324	1	1404604800
943	2341	1	1404604800
3234	2342	1	1404604800
2305	2382	1	1404604800
4893	2323	1	1404604800
2810	2363	1	1404604800
331	2396	1	1404604800
2945	2391	1	1404604800
2316	2309	1	1404604800
669	2383	1	1404604800
439	2365	1	1404604800
1664	2389	1	1404604800
1236	2389	1	1404604800
4040	2366	1	1404604800
3216	2366	1	1404604800
943	2354	1	1404604800
2747	2373	1	1404604800
3643	2373	1	1404604800
1285	2414	1	1404604800
2390	2414	1	1404604800
2547	2390	1	1404604800
1483	2392	1	1404604800
1611	2392	1	1404604800
3658	2384	1	1404604800
957	2384	1	1404604800
1334	2386	1	1404604800
1687	2387	1	1404604800
2832	2400	1	1404604800
2584	2400	1	1404604800
1582	2393	1	1404604800
1551	2393	1	1404604800
940	2405	1	1404604800
3167	2405	1	1404604800
3978	2416	1	1404604800
3303	505	1	1404691200
4880	141	1	1404691200
416	420	1	1404691200
4895	1819	1	1404691200
4896	1286	1	1404691200
731	2338	1	1404691200
2257	2338	1	1404691200
3303	2338	1	1404691200
2152	2163	1	1404691200
2882	2163	1	1404691200
4895	556	1	1404691200
3303	1092	1	1404691200
4836	1041	1	1404691200
4358	571	1	1404691200
3528	1754	1	1404691200
3879	229	1	1404691200
3126	229	1	1404691200
1469	229	1	1404691200
2963	229	1	1404691200
4896	1608	1	1404691200
4358	207	1	1404691200
3234	395	1	1404691200
4896	417	1	1404691200
4896	410	1	1404691200
416	2406	1	1404691200
1168	2406	1	1404691200
4124	1020	1	1404691200
4895	345	1	1404691200
667	559	1	1404691200
4837	117	1	1404691200
985	2132	1	1404691200
1410	2132	1	1404691200
4706	1063	1	1404691200
3024	2155	1	1404691200
1469	2168	1	1404691200
2629	1914	1	1404691200
494	2313	1	1404691200
2351	2313	1	1404691200
829	2375	1	1404691200
2313	1147	1	1404691200
1896	2367	1	1404691200
3744	2367	1	1404691200
4404	2339	1	1404691200
985	2339	1	1404691200
2882	2339	1	1404691200
3303	2331	1	1404691200
3234	2331	1	1404691200
2313	1139	1	1404691200
4895	1175	1	1404691200
4837	111	1	1404691200
4896	1556	1	1404691200
4649	960	1	1404691200
2159	2344	1	1404691200
3043	2344	1	1404691200
1545	2344	1	1404691200
3303	2344	1	1404691200
494	2314	1	1404691200
3043	2314	1	1404691200
2343	1635	1	1404691200
4000	1921	1	1404691200
4880	1311	1	1404691200
4672	1447	1	1404691200
4880	1603	1	1404691200
3807	2084	1	1404691200
2152	2359	1	1404691200
2882	2359	1	1404691200
3749	1880	1	1404691200
3807	2097	1	1404691200
1484	1879	1	1404691200
587	2133	1	1404691200
4895	1857	1	1404691200
3807	1949	1	1404691200
1710	2288	1	1404691200
943	2327	1	1404691200
1168	2327	1	1404691200
985	2334	1	1404691200
2152	2334	1	1404691200
2882	2334	1	1404691200
2257	2195	1	1404691200
873	2394	1	1404691200
3547	2394	1	1404691200
2172	2394	1	1404691200
3948	2158	1	1404691200
1617	2395	1	1404691200
252	2381	1	1404691200
3465	2381	1	1404691200
3780	2350	1	1404691200
885	2362	1	1404691200
1597	2336	1	1404691200
667	2336	1	1404691200
3303	2341	1	1404691200
3287	2342	1	1404691200
3777	2413	1	1404691200
809	2396	1	1404691200
102	2409	1	1404691200
3999	2377	1	1404691200
1095	2391	1	1404691200
1189	2383	1	1404691200
1013	2389	1	1404691200
731	2354	1	1404691200
3440	2354	1	1404691200
2862	2373	1	1404691200
3119	2373	1	1404691200
883	2373	1	1404691200
817	2373	1	1404691200
4290	2355	1	1404691200
38	2390	1	1404691200
800	2384	1	1404691200
2468	2384	1	1404691200
1029	2387	1	1404691200
2313	2387	1	1404691200
252	2387	1	1404691200
3056	2387	1	1404691200
2755	2397	1	1404691200
1357	2397	1	1404691200
3869	2398	1	1404691200
364	2398	1	1404691200
4290	2399	1	1404691200
809	2399	1	1404691200
1369	2400	1	1404691200
1485	2401	1	1404691200
1182	2402	1	1404691200
361	2402	1	1404691200
2237	2402	1	1404691200
1775	2417	1	1404691200
4864	1794	1	1404777600
1087	505	1	1404777600
2257	505	1	1404777600
1262	1092	1	1404777600
3287	202	1	1404777600
4897	1392	1	1404777600
926	395	1	1404777600
985	395	1	1404777600
4897	285	1	1404777600
4897	844	1	1404777600
4458	1075	1	1404777600
4890	223	1	1404777600
3856	1725	1	1404777600
4897	767	1	1404777600
3016	559	1	1404777600
4506	855	1	1404777600
2448	544	1	1404777600
1143	2155	1	1404777600
3280	2360	1	1404777600
3280	2358	1	1404777600
4458	1348	1	1404777600
2480	2313	1	1404777600
1015	2313	1	1404777600
1834	2367	1	1404777600
3323	2367	1	1404777600
985	2331	1	1404777600
3347	1389	1	1404777600
4897	1111	1	1404777600
2024	1660	1	1404777600
1522	2368	1	1404777600
3287	1340	1	1404777600
1769	2378	1	1404777600
4557	1831	1	1404777600
3425	1695	1	1404777600
3432	2359	1	1404777600
1834	2359	1	1404777600
926	2133	1	1404777600
1522	2133	1	1404777600
260	2288	1	1404777600
3287	2327	1	1404777600
4557	2057	1	1404777600
4206	2119	1	1404777600
1633	2407	1	1404777600
985	2312	1	1404777600
1469	2361	1	1404777600
2703	2350	1	1404777600
3287	2324	1	1404777600
2768	2418	1	1404777600
902	2418	1	1404777600
2040	2413	1	1404777600
1498	2391	1	1404777600
2993	2391	1	1404777600
903	2391	1	1404777600
3843	2391	1	1404777600
1150	2388	1	1404777600
1910	2365	1	1404777600
1289	2366	1	1404777600
1469	2373	1	1404777600
583	2373	1	1404777600
536	2414	1	1404777600
1834	2390	1	1404777600
124	2390	1	1404777600
2993	2392	1	1404777600
1633	2384	1	1404777600
26	2384	1	1404777600
903	2384	1	1404777600
31	2387	1	1404777600
2139	2397	1	1404777600
58	2398	1	1404777600
1413	2399	1	1404777600
464	2399	1	1404777600
4810	2399	1	1404777600
1106	2393	1	1404777600
4681	2416	1	1404777600
4588	796	1	1404864000
4588	1637	1	1404864000
4515	1664	1	1404864000
102	2338	1	1404864000
1545	1092	1	1404864000
2257	1092	1	1404864000
4898	371	1	1404864000
4872	319	1	1404864000
3618	207	1	1404864000
1119	395	1	1404864000
667	395	1	1404864000
4766	1332	1	1404864000
4826	2406	1	1404864000
4874	551	1	1404864000
4872	1531	1	1404864000
4872	972	1	1404864000
2257	559	1	1404864000
2647	1591	1	1404864000
4268	1823	1	1404864000
4626	815	1	1404864000
3178	1118	1	1404864000
2556	2155	1	1404864000
4386	1988	1	1404864000
4268	748	1	1404864000
667	2313	1	1404864000
845	2313	1	1404864000
3328	1926	1	1404864000
2668	2368	1	1404864000
81	2368	1	1404864000
1958	2314	1	1404864000
3618	2203	1	1404864000
2716	1930	1	1404864000
2704	1918	1	1404864000
3	2379	1	1404864000
230	1838	1	1404864000
667	2327	1	1404864000
2704	2178	1	1404864000
3328	2244	1	1404864000
922	2380	1	1404864000
2668	2353	1	1404864000
667	2195	1	1404864000
2177	2195	1	1404864000
1635	2407	1	1404864000
4517	2395	1	1404864000
3912	2259	1	1404864000
4386	2218	1	1404864000
2746	2324	1	1404864000
1958	2336	1	1404864000
660	2347	1	1404864000
2006	2409	1	1404864000
1215	2391	1	1404864000
1460	2389	1	1404864000
81	2373	1	1404864000
1655	2373	1	1404864000
3129	2411	1	1404864000
325	2390	1	1404864000
3	2387	1	1404864000
622	2415	1	1404864000
622	2399	1	1404864000
362	2401	1	1404864000
3385	505	1	1404950400
3780	505	1	1404950400
4766	208	1	1404950400
3876	183	1	1404950400
3791	377	1	1404950400
3780	420	1	1404950400
4712	1787	1	1404950400
4712	775	1	1404950400
1015	2338	1	1404950400
1598	2163	1	1404950400
2659	202	1	1404950400
3915	34	1	1404950400
3915	482	1	1404950400
4712	297	1	1404950400
3915	685	1	1404950400
4674	685	1	1404950400
1715	1659	1	1404950400
1428	2406	1	1404950400
4712	466	1	1404950400
3915	574	1	1404950400
3915	852	1	1404950400
2953	2155	1	1404950400
2363	2155	1	1404950400
1583	2367	1	1404950400
3290	1399	1	1404950400
1958	1340	1	1404950400
4767	1308	1	1404950400
4757	2189	1	1404950400
4712	1887	1	1404950400
2961	2379	1	1404950400
131	2334	1	1404950400
2949	2295	1	1404950400
725	2395	1	1404950400
556	2381	1	1404950400
1015	2324	1	1404950400
2322	2342	1	1404950400
2949	2342	1	1404950400
2953	2418	1	1404950400
556	2396	1	1404950400
1693	2396	1	1404950400
1428	2396	1	1404950400
1705	2396	1	1404950400
124	2396	1	1404950400
3508	2388	1	1404950400
2872	2383	1	1404950400
3166	2366	1	1404950400
1583	2373	1	1404950400
1557	2355	1	1404950400
726	2390	1	1404950400
2140	2390	1	1404950400
853	2384	1	1404950400
1993	2412	1	1404950400
1627	2397	1	1404950400
3476	2398	1	1404950400
725	2398	1	1404950400
1042	2399	1	1404950400
364	2400	1	1404950400
1150	2401	1	1404950400
1545	2401	1	1404950400
4899	1121	1	1405036800
3287	2163	1	1405036800
2659	2163	1	1405036800
2659	1092	1	1405036800
4899	175	1	1405036800
2934	670	1	1405036800
4591	400	1	1405036800
2473	202	1	1405036800
4624	1058	1	1405036800
1958	395	1	1405036800
4900	172	1	1405036800
3346	1074	1	1405036800
2192	607	1	1405036800
4900	1373	1	1405036800
3660	68	1	1405036800
4624	320	1	1405036800
3839	1149	1	1405036800
3616	179	1	1405036800
1165	559	1	1405036800
668	471	1	1405036800
668	270	1	1405036800
4054	1198	1	1405036800
4900	2033	1	1405036800
4899	450	1	1405036800
1811	2155	1	1405036800
3086	2168	1	1405036800
2448	2313	1	1405036800
1474	2313	1	1405036800
4899	2311	1	1405036800
3385	2331	1	1405036800
2659	2331	1	1405036800
2659	1139	1	1405036800
4078	926	1	1405036800
4078	1778	1	1405036800
3086	2368	1	1405036800
4899	1067	1	1405036800
3287	2344	1	1405036800
2542	2314	1	1405036800
4899	1496	1	1405036800
1094	2378	1	1405036800
658	2378	1	1405036800
4836	1705	1	1405036800
4490	2000	1	1405036800
3387	2349	1	1405036800
2659	2334	1	1405036800
1596	2407	1	1405036800
1156	2395	1	1405036800
462	2395	1	1405036800
3086	2381	1	1405036800
3385	2312	1	1405036800
2448	2312	1	1405036800
1958	2350	1	1405036800
2659	2350	1	1405036800
2473	2350	1	1405036800
3385	2324	1	1405036800
2473	2324	1	1405036800
3234	2324	1	1405036800
2659	2336	1	1405036800
291	2418	1	1405036800
3071	2391	1	1405036800
2575	2388	1	1405036800
888	2388	1	1405036800
3287	2354	1	1405036800
2921	2390	1	1405036800
1606	2387	1	1405036800
1140	2397	1	1405036800
3231	2397	1	1405036800
729	2397	1	1405036800
2622	2393	1	1405036800
3231	2401	1	1405036800
729	2401	1	1405036800
1957	2402	1	1405036800
3551	2416	1	1405036800
4892	453	1	1405123200
4892	265	1	1405123200
4892	243	1	1405123200
4282	432	1	1405123200
4900	175	1	1405123200
4766	174	1	1405123200
1894	202	1	1405123200
4900	163	1	1405123200
1092	2406	1	1405123200
4335	690	1	1405123200
4335	329	1	1405123200
845	559	1	1405123200
4335	1288	1	1405123200
3548	1180	1	1405123200
1165	2155	1	1405123200
3778	2360	1	1405123200
2733	2360	1	1405123200
4892	1002	1	1405123200
4892	1866	1	1405123200
4892	1925	1	1405123200
4352	2313	1	1405123200
2177	2313	1	1405123200
4892	1141	1	1405123200
131	2339	1	1405123200
4352	2331	1	1405123200
3531	929	1	1405123200
4352	2314	1	1405123200
2177	2314	1	1405123200
4766	1496	1	1405123200
4335	1381	1	1405123200
62	1606	1	1405123200
4892	1835	1	1405123200
845	2327	1	1405123200
56	2334	1	1405123200
56	2312	1	1405123200
131	2312	1	1405123200
2885	2350	1	1405123200
2177	2350	1	1405123200
2885	2324	1	1405123200
131	2324	1	1405123200
845	2324	1	1405123200
2177	2324	1	1405123200
2177	2336	1	1405123200
2885	2341	1	1405123200
2177	2341	1	1405123200
3234	2341	1	1405123200
2165	2418	1	1405123200
2062	2409	1	1405123200
3675	2388	1	1405123200
4352	2354	1	1405123200
56	2354	1	1405123200
357	2398	1	1405123200
2079	2398	1	1405123200
56	2399	1	1405123200
2719	2399	1	1405123200
472	2393	1	1405123200
2719	2393	1	1405123200
124	2401	1	1405123200
1201	2417	1	1405123200
4185	265	1	1405209600
845	505	1	1405209600
1604	2406	1	1405209600
1143	1649	1	1405209600
4901	345	1	1405209600
4901	923	1	1405209600
4901	752	1	1405209600
4902	702	1	1405209600
1653	1817	1	1405209600
1775	2331	1	1405209600
4902	1645	1	1405209600
4902	1181	1	1405209600
4012	929	1	1405209600
4901	1747	1	1405209600
4901	2090	1	1405209600
845	1340	1	1405209600
4185	1483	1	1405209600
4902	1573	1	1405209600
4901	1749	1	1405209600
4898	1603	1	1405209600
4902	1894	1	1405209600
4832	2359	1	1405209600
2406	2359	1	1405209600
1324	2379	1	1405209600
4898	1835	1	1405209600
1653	2305	1	1405209600
959	2327	1	1405209600
4898	2049	1	1405209600
4470	2094	1	1405209600
3001	2353	1	1405209600
992	2353	1	1405209600
845	2195	1	1405209600
4898	2199	1	1405209600
1181	2290	1	1405209600
336	2407	1	1405209600
831	2407	1	1405209600
831	2395	1	1405209600
3067	2312	1	1405209600
2746	2350	1	1405209600
2413	2362	1	1405209600
2570	2418	1	1405209600
1604	2418	1	1405209600
2600	2396	1	1405209600
3333	2391	1	1405209600
1683	2388	1	1405209600
3005	2383	1	1405209600
676	2389	1	1405209600
4669	2389	1	1405209600
1683	2366	1	1405209600
1324	2373	1	1405209600
1035	2392	1	1405209600
4833	2384	1	1405209600
3602	2386	1	1405209600
1167	2415	1	1405209600
2631	2397	1	1405209600
2627	2398	1	1405209600
2688	2398	1	1405209600
1318	2399	1	1405209600
2305	2393	1	1405209600
2231	2393	1	1405209600
1318	2401	1	1405209600
472	2401	1	1405209600
2653	2401	1	1405209600
1838	2401	1	1405209600
992	2417	1	1405209600
2975	505	1	1405296000
4903	1378	1	1405296000
2975	2163	1	1405296000
2975	202	1	1405296000
220	482	1	1405296000
4903	734	1	1405296000
4074	1256	1	1405296000
4903	844	1	1405296000
4903	1505	1	1405296000
2975	559	1	1405296000
4074	1402	1	1405296000
3860	686	1	1405296000
4903	2156	1	1405296000
4191	1529	1	1405296000
4832	1147	1	1405296000
4882	1792	1	1405296000
4884	1603	1	1405296000
177	2378	1	1405296000
1508	2378	1	1405296000
349	2378	1	1405296000
4531	1602	1	1405296000
4531	1606	1	1405296000
4884	1835	1	1405296000
4635	1992	1	1405296000
4884	2049	1	1405296000
2257	2353	1	1405296000
3124	2267	1	1405296000
4884	2199	1	1405296000
2975	2295	1	1405296000
579	2295	1	1405296000
4531	2176	1	1405296000
4531	2216	1	1405296000
2872	2407	1	1405296000
1940	2407	1	1405296000
992	2312	1	1405296000
4352	2350	1	1405296000
992	2350	1	1405296000
992	2324	1	1405296000
3385	2336	1	1405296000
4352	2341	1	1405296000
1402	2240	1	1405296000
103	2413	1	1405296000
3880	2396	1	1405296000
1165	2391	1	1405296000
1508	2391	1	1405296000
619	2388	1	1405296000
597	2388	1	1405296000
992	2354	1	1405296000
992	2411	1	1405296000
719	2411	1	1405296000
1445	2411	1	1405296000
992	2419	1	1405296000
3045	2387	1	1405296000
619	2397	1	1405296000
4531	2398	1	1405296000
1580	2398	1	1405296000
2890	2398	1	1405296000
4531	2399	1	1405296000
3508	2400	1	1405296000
1560	2400	1	1405296000
4531	2393	1	1405296000
4531	2401	1	1405296000
2755	2401	1	1405296000
928	2403	1	1405296000
3832	2416	1	1405296000
1627	505	1	1405382400
2695	545	1	1405382400
1165	2358	1	1405382400
2042	2168	1	1405382400
4191	1780	1	1405382400
2693	2288	1	1405382400
3111	2334	1	1405382400
2159	2195	1	1405382400
2801	2195	1	1405382400
3690	2394	1	1405382400
2354	2395	1	1405382400
845	2312	1	1405382400
3287	2336	1	1405382400
4352	2342	1	1405382400
1614	2413	1	1405382400
3476	2396	1	1405382400
1557	2396	1	1405382400
3171	2396	1	1405382400
2633	2409	1	1405382400
349	2409	1	1405382400
672	2388	1	1405382400
1896	2383	1	1405382400
986	2389	1	1405382400
2159	2354	1	1405382400
2801	2354	1	1405382400
1486	2373	1	1405382400
3893	2373	1	1405382400
2000	2373	1	1405382400
1072	2373	1	1405382400
102	2404	1	1405382400
3484	2411	1	1405382400
579	2411	1	1405382400
1958	2419	1	1405382400
3396	2390	1	1405382400
1560	2397	1	1405382400
224	2399	1	1405382400
847	2400	1	1405382400
1634	2400	1	1405382400
1597	2393	1	1405382400
1627	2393	1	1405382400
1560	2401	1	1405382400
2838	2403	1	1405382400
3287	2338	1	1405468800
2448	2163	1	1405468800
2235	175	1	1405468800
2235	174	1	1405468800
2235	197	1	1405468800
927	229	1	1405468800
4006	1725	1	1405468800
2448	559	1	1405468800
2448	2132	1	1405468800
2259	2358	1	1405468800
3287	2313	1	1405468800
4006	1831	1	1405468800
667	2334	1	1405468800
1630	2380	1	1405468800
2159	2353	1	1405468800
2801	2353	1	1405468800
1165	2295	1	1405468800
3096	2321	1	1405468800
4171	2119	1	1405468800
3390	2395	1	1405468800
1201	2395	1	1405468800
3096	2381	1	1405468800
246	2381	1	1405468800
509	2312	1	1405468800
509	2350	1	1405468800
2448	2350	1	1405468800
509	2324	1	1405468800
3210	2324	1	1405468800
4352	2336	1	1405468800
149	2418	1	1405468800
1030	2396	1	1405468800
719	2396	1	1405468800
1705	2409	1	1405468800
698	2409	1	1405468800
3516	2391	1	1405468800
2668	2391	1	1405468800
1030	2389	1	1405468800
1833	2366	1	1405468800
2257	2354	1	1405468800
3305	2373	1	1405468800
509	2411	1	1405468800
667	2411	1	1405468800
4525	2415	1	1405468800
1369	2397	1	1405468800
770	2397	1	1405468800
2438	2398	1	1405468800
1597	2399	1	1405468800
1327	2399	1	1405468800
867	2400	1	1405468800
335	2400	1	1405468800
496	2405	1	1405468800
242	2416	1	1405468800
1378	2335	1	1405555200
2379	2380	1	1405555200
2640	2353	1	1405555200
2159	2295	1	1405555200
2640	2295	1	1405555200
2279	2394	1	1405555200
2379	2394	1	1405555200
2910	2394	1	1405555200
1776	2321	1	1405555200
755	2243	1	1405555200
2469	2381	1	1405555200
1109	2312	1	1405555200
1109	2350	1	1405555200
2941	2362	1	1405555200
2980	2324	1	1405555200
2980	2342	1	1405555200
1198	2408	1	1405555200
1195	2408	1	1405555200
1043	2382	1	1405555200
372	2382	1	1405555200
2955	2382	1	1405555200
2403	2396	1	1405555200
3234	2396	1	1405555200
597	2396	1	1405555200
1195	2377	1	1405555200
1494	2391	1	1405555200
2777	2388	1	1405555200
2693	2383	1	1405555200
2208	2389	1	1405555200
394	2389	1	1405555200
1198	2354	1	1405555200
3074	2373	1	1405555200
