user_id	item_id	rating	timestamp
4321	59	1	1556545288
3599	391	1	1556545340
2186	26	1	1556545393
953	8	1	1556545794
3726	515	1	1556546212
3726	313	1	1556546594
3726	257	1	1556546594
2269	488	1	1556546629
3726	13	1	1556546682
631	25	1	1556548391
725	427	1	1556548618
3582	12	1	1556548953
3582	355	1	1556549236
2891	120	1	1556549359
2891	234	1	1556549359
1773	357	1	1556549937
3582	256	1	1556550879
3023	405	1	1556556042
3023	93	1	1556556042
1805	519	1	1556562050
2336	357	1	1556564210
3049	429	1	1556576486
392	132	1	1556577522
413	189	1	1556580714
3056	474	1	1556581893
3251	273	1	1556583109
4219	520	1	1556584519
4219	104	1	1556584519
414	272	1	1556584809
3230	146	1	1556585585
1241	41	1	1556585725
1241	249	1	1556585725
1524	60	1	1556586403
1427	274	1	1556586514
1249	310	1	1556589316
2592	25	1	1556589549
2592	238	1	1556589549
2345	510	1	1556590188
2967	355	1	1556590560
3394	175	1	1556591292
1936	325	1	1556591484
2504	41	1	1556591594
2504	249	1	1556591594
552	337	1	1556592197
552	284	1	1556592336
3049	8	1	1556593052
468	146	1	1556593100
552	512	1	1556593324
552	544	1	1556593501
37	215	1	1556595140
37	216	1	1556595140
552	102	1	1556595153
37	218	1	1556595449
552	543	1	1556595569
347	17	1	1556595865
3235	663	1	1556596032
552	101	1	1556596069
864	294	1	1556596308
4439	156	1	1556597687
617	279	1	1556598827
1893	121	1	1556601346
1893	122	1	1556601346
3541	4	1	1556601435
3541	195	1	1556601435
552	305	1	1556601929
327	116	1	1556603049
552	168	1	1556603242
2523	621	1	1556604188
2523	442	1	1556604188
1380	4	1	1556604875
887	574	1	1556606012
2310	307	1	1556606370
1311	603	1	1556606842
1380	197	1	1556606924
644	91	1	1556606963
3593	1	1	1556606967
4459	252	1	1556607171
3235	211	1	1556607688
757	119	1	1556608323
1249	403	1	1556608737
1249	140	1	1556608737
3235	369	1	1556608787
3235	144	1	1556608787
892	39	1	1556608790
892	203	1	1556608790
666	452	1	1556609471
117	331	1	1556609692
3593	293	1	1556610041
3009	61	1	1556610241
1569	417	1	1556610262
4141	126	1	1556610634
666	112	1	1556610673
356	333	1	1556611228
1541	63	1	1556611267
3516	402	1	1556611402
704	562	1	1556611821
3191	162	1	1556611861
2911	264	1	1556612630
2911	384	1	1556612630
3191	198	1	1556613432
3235	310	1	1556613626
3235	113	1	1556614742
3235	171	1	1556614894
3235	433	1	1556614994
2517	453	1	1556615056
3235	18	1	1556615787
1964	458	1	1556616149
1358	115	1	1556616782
3246	260	1	1556617914
3235	143	1	1556618192
3235	40	1	1556619686
468	169	1	1556619693
3235	201	1	1556619705
2898	205	1	1556619711
1382	316	1	1556619860
543	189	1	1556620081
3235	120	1	1556620112
3235	361	1	1556620271
3235	497	1	1556620702
3235	97	1	1556620965
3242	518	1	1556622031
2492	183	1	1556622612
253	118	1	1556622745
3753	627	1	1556623781
3235	15	1	1556625348
2175	383	1	1556625536
2450	42	1	1556625649
3235	444	1	1556626638
3099	383	1	1556626965
3235	161	1	1556627021
1670	207	1	1556627411
1385	100	1	1556628573
503	390	1	1556628926
264	250	1	1556630100
2711	293	1	1556630494
3023	264	1	1556631353
3023	384	1	1556631353
841	124	1	1556631834
841	410	1	1556631834
2946	626	1	1556632343
2780	265	1	1556633941
1988	41	1	1556634143
2788	497	1	1556636879
3023	211	1	1556641005
1223	39	1	1556641807
1158	360	1	1556642940
3516	326	1	1556644980
284	143	1	1556647256
463	526	1	1556648492
463	257	1	1556649303
2411	47	1	1556665757
2411	64	1	1556665757
3706	230	1	1556665785
2780	123	1	1556665877
329	121	1	1556666887
329	122	1	1556666887
4404	661	1	1556667953
2494	241	1	1556670545
1898	191	1	1556672220
3530	105	1	1556672752
3230	230	1	1556673452
3209	518	1	1556674924
91	8	1	1556676306
3784	46	1	1556676823
4360	627	1	1556678045
2853	230	1	1556678772
3746	127	1	1556679449
1999	332	1	1556679686
1999	87	1	1556679809
1162	564	1	1556680898
2302	40	1	1556681568
2302	357	1	1556681568
653	9	1	1556681771
1061	444	1	1556681881
2302	497	1	1556682005
3168	111	1	1556682009
346	56	1	1556683153
1167	230	1	1556684049
3230	533	1	1556684319
468	460	1	1556684761
468	15	1	1556684761
998	294	1	1556685119
166	368	1	1556685329
3521	59	1	1556685469
3215	250	1	1556686705
1162	518	1	1556687110
1162	519	1	1556687479
2036	55	1	1556688349
1162	310	1	1556689078
3996	70	1	1556689531
2271	54	1	1556690196
1246	326	1	1556690267
3328	265	1	1556692141
2780	133	1	1556692263
898	47	1	1556692387
898	64	1	1556692387
2302	271	1	1556692887
26	190	1	1556693253
346	113	1	1556693799
346	233	1	1556693799
2599	63	1	1556693846
2599	11	1	1556693846
1594	362	1	1556694432
1061	422	1	1556694744
1167	104	1	1556696098
3009	319	1	1556697035
4279	29	1	1556697225
1427	604	1	1556697261
4432	13	1	1556697449
394	213	1	1556697718
1692	507	1	1556697976
1662	125	1	1556698038
1662	218	1	1556698406
1348	370	1	1556698805
4279	196	1	1556698893
4321	118	1	1556699538
1022	385	1	1556700005
4105	178	1	1556700292
1326	11	1	1556700665
951	246	1	1556700800
951	105	1	1556700800
503	183	1	1556701528
4279	80	1	1556701582
553	272	1	1556701713
2949	519	1	1556701853
4279	115	1	1556703417
2350	7	1	1556703541
3103	191	1	1556704144
3162	4	1	1556704507
3162	195	1	1556704507
3402	487	1	1556704601
3402	96	1	1556704601
2613	61	1	1556704857
1635	259	1	1556705881
2190	8	1	1556707520
699	196	1	1556708094
2739	196	1	1556708635
2292	250	1	1556709098
2292	175	1	1556709098
394	13	1	1556709812
394	62	1	1556709812
2815	198	1	1556710269
1900	89	1	1556710335
4279	50	1	1556710568
811	73	1	1556711456
3726	336	1	1556713043
3726	161	1	1556713043
2201	510	1	1556713446
2002	17	1	1556714465
2292	243	1	1556714878
3103	179	1	1556715261
4279	360	1	1556715786
3103	130	1	1556716016
394	42	1	1556716886
1898	58	1	1556716937
933	8	1	1556717686
1452	280	1	1556717846
1452	43	1	1556717846
1526	140	1	1556718716
80	7	1	1556719155
4167	143	1	1556719615
4279	79	1	1556721034
3328	84	1	1556721217
1898	190	1	1556721341
946	50	1	1556721774
1898	326	1	1556722224
1290	408	1	1556723055
1290	158	1	1556723055
1123	398	1	1556723068
812	547	1	1556723197
1800	7	1	1556723217
1681	7	1	1556724228
1341	361	1	1556725293
2267	43	1	1556725653
1670	135	1	1556727505
1670	76	1	1556731367
1596	237	1	1556733995
1614	499	1	1556747967
4013	100	1	1556751935
2905	625	1	1556752793
1970	328	1	1556755865
3421	108	1	1556756573
1172	140	1	1556756874
4145	257	1	1556756904
1819	167	1	1556757635
2599	154	1	1556758518
414	388	1	1556759082
503	165	1	1556759182
3668	4	1	1556760468
3405	392	1	1556760872
3127	207	1	1556760995
3009	135	1	1556761266
2020	551	1	1556761385
510	36	1	1556762764
510	522	1	1556762764
1545	8	1	1556764208
3108	362	1	1556764906
3975	39	1	1556766288
1646	351	1	1556767258
2002	4	1	1556767397
4377	93	1	1556768464
1155	39	1	1556768799
1155	203	1	1556768799
3776	326	1	1556768824
3009	219	1	1556775579
2640	46	1	1556775767
133	135	1	1556778048
243	132	1	1556778866
2402	8	1	1556781662
2255	272	1	1556782164
1837	135	1	1556782844
1837	61	1	1556785809
2572	207	1	1556786495
2572	76	1	1556786727
3023	142	1	1556787433
3710	289	1	1556787932
9	87	1	1556788185
1670	89	1	1556788446
2163	4	1	1556789275
2163	195	1	1556789275
1369	355	1	1556790013
3677	118	1	1556791765
4432	9	1	1556791909
378	309	1	1556792564
2815	358	1	1556792595
616	48	1	1556793829
616	332	1	1556793829
4432	93	1	1556794019
616	313	1	1556794142
616	257	1	1556794142
3251	101	1	1556795360
4432	132	1	1556795365
616	256	1	1556795685
3006	579	1	1556795947
616	46	1	1556796149
616	190	1	1556796149
616	43	1	1556796658
3664	344	1	1556797361
4332	27	1	1556797652
1529	8	1	1556797992
257	154	1	1556798279
1610	251	1	1556799493
1610	65	1	1556799493
1529	37	1	1556799685
1418	330	1	1556799989
2018	265	1	1556800296
3238	11	1	1556800756
309	133	1	1556800809
3061	420	1	1556800909
3387	189	1	1556801842
4167	430	1	1556802317
2886	460	1	1556802471
2886	15	1	1556802471
3558	196	1	1556802497
2853	487	1	1556803525
2853	96	1	1556803525
1900	180	1	1556803608
3877	279	1	1556804040
117	132	1	1556804297
2578	55	1	1556804876
2578	66	1	1556804876
2516	287	1	1556804878
2160	178	1	1556804892
385	497	1	1556804896
1319	35	1	1556804981
2578	192	1	1556805395
3632	137	1	1556805515
1522	80	1	1556805990
1223	76	1	1556806101
3061	310	1	1556806274
2269	497	1	1556806764
2599	117	1	1556808829
1212	420	1	1556809256
3736	127	1	1556809929
1123	388	1	1556811038
3016	147	1	1556811090
2588	243	1	1556811894
3798	453	1	1556815568
3798	390	1	1556815744
3798	21	1	1556816893
552	542	1	1556817021
3798	327	1	1556817736
4167	46	1	1556820378
3798	243	1	1556820519
3798	172	1	1556821631
503	169	1	1556827780
392	46	1	1556840394
392	190	1	1556840394
241	20	1	1556841728
2946	346	1	1556843476
1819	451	1	1556844323
2578	227	1	1556846980
2578	293	1	1556847739
1767	211	1	1556847801
4348	323	1	1556848248
62	19	1	1556848271
2175	478	1	1556848324
3129	272	1	1556848406
1212	11	1	1556848633
3877	412	1	1556850872
394	403	1	1556851006
394	140	1	1556851006
2350	53	1	1556851469
3027	305	1	1556851913
1071	46	1	1556852031
2110	55	1	1556852893
687	7	1	1556852983
1935	325	1	1556853091
394	122	1	1556854367
4026	60	1	1556856833
1529	340	1	1556858451
2667	133	1	1556858553
1529	290	1	1556858703
1212	271	1	1556858957
394	117	1	1556859019
1529	209	1	1556860258
1529	76	1	1556860808
3748	55	1	1556861178
3748	66	1	1556861178
1529	193	1	1556862422
1529	179	1	1556862607
49	116	1	1556863741
504	135	1	1556864024
1380	607	1	1556864161
583	121	1	1556864224
583	122	1	1556864224
504	33	1	1556864388
394	18	1	1556864859
1007	89	1	1556864989
466	459	1	1556865913
67	241	1	1556866388
67	22	1	1556866388
904	25	1	1556866508
3798	4	1	1556867952
394	116	1	1556869816
2587	51	1	1556870532
1380	545	1	1556871110
3364	112	1	1556871229
3546	73	1	1556871370
504	46	1	1556872169
504	190	1	1556872169
1800	73	1	1556872231
1559	59	1	1556873043
504	60	1	1556873245
504	61	1	1556873245
3325	178	1	1556875213
193	30	1	1556875363
1614	279	1	1556877655
3387	39	1	1556879254
3387	203	1	1556879254
3753	71	1	1556879859
3364	18	1	1556880942
4005	93	1	1556880948
3262	454	1	1556881271
2509	274	1	1556882491
2787	178	1	1556883365
2822	105	1	1556883369
394	371	1	1556884243
3378	142	1	1556885672
3530	346	1	1556886190
3773	227	1	1556887264
3345	373	1	1556887576
4250	199	1	1556888168
520	122	1	1556888581
3387	137	1	1556888828
1681	230	1	1556889098
298	135	1	1556889204
394	350	1	1556889358
2599	310	1	1556889854
394	504	1	1556890303
500	27	1	1556890776
2213	196	1	1556890937
1799	551	1	1556892054
811	180	1	1556892536
394	423	1	1556892626
1529	371	1	1556893535
3388	207	1	1556894034
3987	13	1	1556894941
3987	62	1	1556894941
394	503	1	1556895315
3773	55	1	1556895682
3577	320	1	1556896015
2065	393	1	1556896772
596	60	1	1556897174
298	289	1	1556897199
1984	154	1	1556897813
4167	43	1	1556897967
394	506	1	1556898360
3052	518	1	1556899905
394	505	1	1556900347
301	272	1	1556908148
4377	41	1	1556912854
4377	249	1	1556912854
3928	24	1	1556917781
3928	329	1	1556929677
998	589	1	1556929952
1731	261	1	1556932233
614	420	1	1556932761
614	361	1	1556933180
2124	548	1	1556933350
3506	205	1	1556933831
3506	206	1	1556933831
1731	5	1	1556934242
3574	385	1	1556935462
1380	159	1	1556937624
2209	420	1	1556937820
414	418	1	1556938004
30	13	1	1556938682
30	62	1	1556938682
1057	205	1	1556939528
2617	647	1	1556939794
2853	451	1	1556940141
3733	147	1	1556940424
4432	133	1	1556940748
3733	118	1	1556941383
2467	130	1	1556941812
3246	250	1	1556942076
3387	237	1	1556942550
3387	56	1	1556942550
2617	229	1	1556943496
2886	9	1	1556943840
327	269	1	1556944839
1087	227	1	1556945714
2617	224	1	1556946491
329	55	1	1556946714
329	66	1	1556946714
3427	79	1	1556946745
529	154	1	1556949167
1312	58	1	1556951704
3131	272	1	1556951815
1723	624	1	1556952200
4329	390	1	1556952782
419	6	1	1556953383
968	367	1	1556953572
1758	137	1	1556953954
245	138	1	1556954664
1900	412	1	1556954876
2981	317	1	1556955563
1428	169	1	1556955842
927	587	1	1556956258
1380	150	1	1556957141
4432	310	1	1556957195
1380	505	1	1556959716
385	403	1	1556960321
385	140	1	1556960321
2980	41	1	1556962149
2980	249	1	1556962149
119	23	1	1556962535
1380	384	1	1556963303
412	80	1	1556963475
1582	178	1	1556963675
1646	363	1	1556965332
3777	126	1	1556965589
216	117	1	1556965832
2593	253	1	1556966800
1244	585	1	1556967160
2617	63	1	1556968581
2617	11	1	1556968581
1612	386	1	1556968623
30	202	1	1556968661
4432	210	1	1556969708
2082	346	1	1556970104
653	168	1	1556971561
1941	406	1	1556971581
3103	8	1	1556971837
3	0	1	1556972736
155	111	1	1556974690
3568	41	1	1556974740
2622	337	1	1556974852
3231	320	1	1556976405
4432	362	1	1556977298
419	199	1	1556977383
155	362	1	1556978096
4333	141	1	1556978100
358	250	1	1556978254
2950	244	1	1556979306
242	80	1	1556981061
2270	51	1	1556981776
4322	483	1	1556982177
4432	383	1	1556982626
4432	418	1	1556982973
304	455	1	1556983738
1477	406	1	1556984601
4348	469	1	1556985017
1637	16	1	1556985030
552	96	1	1556985680
3753	180	1	1556988539
3928	58	1	1556991260
2084	230	1	1556997564
4227	581	1	1557013721
1618	234	1	1557014041
2277	179	1	1557018745
2338	470	1	1557019118
3588	541	1	1557019650
2996	213	1	1557019934
4404	105	1	1557019950
591	386	1	1557020207
595	548	1	1557020668
2996	240	1	1557020858
1193	243	1	1557020950
4257	392	1	1557021492
1523	272	1	1557021519
1523	42	1	1557021592
1523	307	1	1557021592
1813	264	1	1557022107
1193	250	1	1557022325
1813	396	1	1557023032
1234	237	1	1557024704
1234	56	1	1557024704
2880	510	1	1557025924
2236	196	1	1557026147
1805	63	1	1557026163
2099	383	1	1557026475
1178	132	1	1557029275
3238	261	1	1557029486
635	553	1	1557030585
635	149	1	1557030585
2883	25	1	1557030833
2883	238	1	1557030833
2605	11	1	1557031755
635	554	1	1557033650
635	201	1	1557033802
635	16	1	1557033802
327	4	1	1557034010
327	195	1	1557034010
4305	169	1	1557034016
635	273	1	1557034237
1119	250	1	1557034523
1119	175	1	1557034523
1119	497	1	1557034555
4371	210	1	1557034795
1914	362	1	1557035090
2599	459	1	1557035627
3443	310	1	1557035815
2787	7	1	1557037322
2780	372	1	1557037929
1119	7	1	1557038706
3669	272	1	1557039842
1155	8	1	1557040523
3669	383	1	1557040552
1769	46	1	1557040564
3315	453	1	1557040798
3235	453	1	1557040997
1511	486	1	1557041020
3011	17	1	1557041034
3588	183	1	1557041715
3588	197	1	1557041715
1212	162	1	1557041716
837	293	1	1557041869
3738	62	1	1557043184
3099	274	1	1557043379
3099	76	1	1557043823
1614	310	1	1557043919
1212	51	1	1557044140
3235	554	1	1557045665
1258	192	1	1557048494
3007	154	1	1557048524
1235	154	1	1557048778
2444	132	1	1557048797
1935	25	1	1557048955
1935	238	1	1557048955
1769	430	1	1557049005
2517	112	1	1557049857
2406	569	1	1557050100
4246	117	1	1557050129
2789	66	1	1557051022
1657	224	1	1557051166
2862	61	1	1557052687
1923	121	1	1557054181
1923	122	1	1557054181
2787	39	1	1557054413
2386	105	1	1557054869
3289	121	1	1557055087
3289	122	1	1557055087
2228	351	1	1557055728
3378	126	1	1557056764
3279	369	1	1557057175
117	330	1	1557057233
73	171	1	1557057400
3378	123	1	1557057643
3378	165	1	1557058020
3959	241	1	1557058240
3410	46	1	1557059256
3410	190	1	1557059256
1160	196	1	1557059418
3959	179	1	1557060081
3203	350	1	1557060730
4449	383	1	1557061622
4449	201	1	1557062921
4449	16	1	1557062921
2442	24	1	1557063424
4392	44	1	1557063425
358	243	1	1557064793
4238	140	1	1557065460
4238	40	1	1557066708
3293	505	1	1557068303
4348	406	1	1557068567
2287	483	1	1557069295
26	189	1	1557069547
1149	360	1	1557071046
2556	207	1	1557073013
3446	235	1	1557076844
3928	8	1	1557079665
3928	154	1	1557092532
3928	92	1	1557097293
1723	621	1	1557100634
897	548	1	1557105511
2928	76	1	1557106854
1883	48	1	1557107302
1883	332	1	1557107302
596	46	1	1557107561
2480	55	1	1557108387
1681	196	1	1557108402
2480	54	1	1557108950
4116	127	1	1557111313
592	320	1	1557112753
968	346	1	1557113301
495	1	1	1557115099
1438	312	1	1557115372
2492	74	1	1557118116
394	46	1	1557119452
3315	495	1	1557119887
927	231	1	1557121111
2095	459	1	1557121180
4062	51	1	1557121257
3669	50	1	1557121637
3580	234	1	1557122092
1361	244	1	1557122745
3415	552	1	1557122881
3482	183	1	1557123034
572	39	1	1557123405
4257	199	1	1557123466
3039	325	1	1557124953
2322	135	1	1557125237
2238	93	1	1557125778
572	56	1	1557125900
4052	115	1	1557126111
3315	390	1	1557127291
3580	480	1	1557127863
2649	528	1	1557128580
1524	178	1	1557128865
1769	13	1	1557129069
1769	62	1	1557129069
1952	25	1	1557129109
2751	547	1	1557130822
1654	278	1	1557131224
610	66	1	1557131353
3258	404	1	1557132032
2787	238	1	1557132614
932	101	1	1557132771
3227	125	1	1557132942
3227	126	1	1557132942
3580	430	1	1557133288
2484	243	1	1557133329
3876	180	1	1557133435
264	243	1	1557133934
2227	221	1	1557134449
3891	455	1	1557134573
610	218	1	1557134731
572	326	1	1557134945
233	412	1	1557135078
1348	84	1	1557136812
2492	381	1	1557137115
610	239	1	1557137468
3007	227	1	1557137696
2862	335	1	1557139283
610	215	1	1557139625
610	216	1	1557139625
3906	392	1	1557142848
2790	272	1	1557142866
3931	499	1	1557144019
2751	308	1	1557144109
921	8	1	1557144344
2004	8	1	1557144576
3410	154	1	1557146695
1559	41	1	1557147926
4169	58	1	1557148234
3408	64	1	1557148291
377	453	1	1557148548
1477	159	1	1557149226
2045	73	1	1557151833
4002	273	1	1557152102
2280	275	1	1557153226
2512	147	1	1557153737
2543	528	1	1557153796
2160	196	1	1557154577
4076	373	1	1557155201
2512	39	1	1557155590
84	309	1	1557157102
2599	16	1	1557157240
2599	76	1	1557157403
693	265	1	1557157760
2980	57	1	1557158289
2980	136	1	1557158289
1077	63	1	1557158939
1077	11	1	1557158939
4110	50	1	1557159744
3154	210	1	1557159950
3525	275	1	1557160415
4084	40	1	1557165995
899	518	1	1557168134
479	530	1	1557174452
4144	390	1	1557184811
1418	521	1	1557187850
3760	388	1	1557188785
1211	156	1	1557189450
4144	453	1	1557190496
1519	611	1	1557190717
3669	33	1	1557192784
4144	569	1	1557194489
1204	402	1	1557195007
592	444	1	1557195023
1204	211	1	1557195163
1204	273	1	1557195244
530	158	1	1557195372
1204	29	1	1557195658
3782	28	1	1557196561
2990	577	1	1557197622
1204	367	1	1557197972
978	272	1	1557198039
1769	582	1	1557198351
530	278	1	1557199574
530	10	1	1557199574
1204	51	1	1557199920
3251	15	1	1557199921
1524	55	1	1557200930
1524	66	1	1557200930
3082	490	1	1557201326
3983	2	1	1557201420
792	367	1	1557201687
459	405	1	1557203896
459	93	1	1557203896
1749	25	1	1557204454
3082	125	1	1557205281
504	125	1	1557205295
2495	35	1	1557206923
395	347	1	1557207064
3280	91	1	1557207234
1103	325	1	1557207652
309	123	1	1557208807
4002	243	1	1557208822
2948	256	1	1557208883
650	453	1	1557209561
2599	61	1	1557211321
719	25	1	1557212037
687	293	1	1557212445
2990	46	1	1557213641
1204	195	1	1557213862
3260	90	1	1557214203
1204	162	1	1557214676
225	19	1	1557215110
1204	66	1	1557215205
366	402	1	1557215453
1204	454	1	1557216176
2990	214	1	1557216361
3700	102	1	1557216807
2990	73	1	1557216851
4227	582	1	1557216921
2990	89	1	1557216954
3007	89	1	1557216993
2990	168	1	1557217161
2990	617	1	1557217161
2990	496	1	1557217161
2990	70	1	1557217214
3318	649	1	1557217251
2990	154	1	1557217427
2990	392	1	1557217579
3007	325	1	1557217783
2990	38	1	1557218408
1253	126	1	1557218590
2853	515	1	1557218836
2853	111	1	1557218836
2051	8	1	1557218841
892	207	1	1557220768
887	431	1	1557221162
3754	33	1	1557221229
3754	213	1	1557221229
1912	326	1	1557222520
760	8	1	1557223866
3007	25	1	1557224408
3007	238	1	1557224408
2846	455	1	1557225864
303	265	1	1557226017
745	355	1	1557226503
4135	272	1	1557228186
1155	24	1	1557228545
1758	192	1	1557228768
4090	361	1	1557229497
327	219	1	1557229688
264	59	1	1557230067
1103	129	1	1557230322
1103	130	1	1557230322
307	137	1	1557231631
1632	237	1	1557232292
1758	24	1	1557233501
73	175	1	1557234276
3565	25	1	1557235216
4013	364	1	1557235681
948	40	1	1557236473
1662	127	1	1557236965
2524	473	1	1557237800
3707	193	1	1557238434
4226	70	1	1557238925
3777	294	1	1557239403
925	7	1	1557240410
84	307	1	1557240675
2599	135	1	1557241116
3573	59	1	1557241285
2139	180	1	1557241917
3315	584	1	1557241944
298	39	1	1557243829
298	203	1	1557243829
723	240	1	1557249581
