267	945	1.0	892151173.0
267	2259	1.0	892151174.0
267	1574	1.0	892151202.0
267	1269	1.0	892151202.0
267	1074	1.0	892151202.0
267	2377	1.0	892151231.0
267	1986	1.0	892151231.0
267	1596	1.0	892151231.0
267	2111	1.0	892151231.0
267	1101	1.0	892151270.0
267	1290	1.0	892151270.0
267	1059	1.0	892151270.0
267	1187	1.0	892151270.0
267	2061	1.0	892151270.0
267	2125	1.0	892151270.0
267	1663	1.0	892151270.0
267	1341	1.0	892151331.0
267	1498	1.0	892151331.0
267	1552	1.0	892151331.0
267	1195	1.0	892151331.0
267	1944	1.0	892151331.0
267	1455	1.0	892151365.0
267	1150	1.0	892151366.0
267	1224	1.0	892151459.0
267	2492	1.0	892151459.0
267	1538	1.0	892151459.0
267	1705	1.0	892151489.0
267	948	1.0	892151489.0
267	1016	1.0	892151489.0
267	1004	1.0	892151489.0
267	1205	1.0	892151565.0
267	1825	1.0	892151565.0
267	1786	1.0	892151565.0
267	1348	1.0	892151565.0
267	2146	1.0	892151565.0
267	1048	1.0	892151565.0
267	1213	1.0	892151565.0
830	1498	1.0	892153360.0
817	1059	1.0	892157198.0
817	1663	1.0	892157221.0
817	1224	1.0	892157242.0
817	1574	1.0	892157262.0
817	1287	1.0	892157282.0
817	1128	1.0	892157356.0
817	1552	1.0	892157376.0
76	949	1.0	892173363.0
76	2401	1.0	892173418.0
76	1495	1.0	892173598.0
76	1996	1.0	892174273.0
76	2335	1.0	892174339.0
76	1950	1.0	892174381.0
76	1790	1.0	892174381.0
76	1096	1.0	892174404.0
76	1316	1.0	892176473.0
775	1652	1.0	892210321.0
775	1204	1.0	892210460.0
775	1142	1.0	892210576.0
775	1553	1.0	892210668.0
775	2072	1.0	892210688.0
775	970	1.0	892210688.0
775	1377	1.0	892210723.0
451	1195	1.0	892230438.0
451	1048	1.0	892230486.0
451	1304	1.0	892230574.0
451	1157	1.0	892230883.0
48	1498	1.0	892239771.0
48	945	1.0	892239796.0
48	1150	1.0	892239822.0
48	2060	1.0	892239863.0
48	1538	1.0	892239928.0
634	1051	1.0	892240991.0
634	2195	1.0	892241015.0
634	1068	1.0	892241051.0
428	1435	1.0	892241210.0
428	2259	1.0	892241236.0
428	945	1.0	892241236.0
428	1224	1.0	892241236.0
428	1552	1.0	892241236.0
428	1866	1.0	892241252.0
428	1212	1.0	892241274.0
428	1175	1.0	892241294.0
428	1301	1.0	892241294.0
428	1265	1.0	892241319.0
428	1046	1.0	892241343.0
428	1817	1.0	892241344.0
428	1035	1.0	892241344.0
428	1161	1.0	892241362.0
428	1045	1.0	892241362.0
428	949	1.0	892241389.0
428	1220	1.0	892241389.0
428	1160	1.0	892241421.0
428	1604	1.0	892241422.0
428	1255	1.0	892241422.0
428	1305	1.0	892241422.0
428	993	1.0	892241422.0
428	980	1.0	892241422.0
428	1883	1.0	892241422.0
428	1694	1.0	892241422.0
428	1295	1.0	892241458.0
428	1241	1.0	892241458.0
428	975	1.0	892241458.0
428	1098	1.0	892241459.0
428	1082	1.0	892241459.0
428	1200	1.0	892241459.0
428	1445	1.0	892241459.0
428	1100	1.0	892241459.0
428	1543	1.0	892241491.0
428	1511	1.0	892241491.0
428	1217	1.0	892241491.0
428	1404	1.0	892241532.0
428	978	1.0	892241554.0
428	1536	1.0	892241554.0
428	1040	1.0	892241554.0
428	1273	1.0	892241576.0
428	1232	1.0	892241576.0
428	1300	1.0	892241624.0
428	1173	1.0	892241624.0
428	1084	1.0	892241624.0
428	991	1.0	892241624.0
428	966	1.0	892241624.0
428	1133	1.0	892241624.0
428	1303	1.0	892241624.0
428	1153	1.0	892241646.0
428	973	1.0	892241646.0
428	1057	1.0	892241687.0
428	1094	1.0	892241687.0
428	1599	1.0	892241687.0
428	1338	1.0	892241687.0
428	1830	1.0	892241687.0
428	1005	1.0	892241687.0
428	1155	1.0	892241687.0
428	1105	1.0	892241707.0
428	1001	1.0	892241707.0
428	1010	1.0	892241735.0
428	1491	1.0	892241736.0
89	1532	1.0	892242020.0
89	1080	1.0	892242047.0
89	1336	1.0	892242159.0
89	969	1.0	892242190.0
89	1626	1.0	892242190.0
89	1326	1.0	892242272.0
89	1347	1.0	892242300.0
138	1435	1.0	892242403.0
89	1250	1.0	892242419.0
89	1357	1.0	892242478.0
89	1411	1.0	892242765.0
89	2103	1.0	892242818.0
89	1973	1.0	892242891.0
89	1170	1.0	892243053.0
89	1354	1.0	892243079.0
23	1224	1.0	892249868.0
23	2225	1.0	892249868.0
23	1866	1.0	892250102.0
297	1233	1.0	892256662.0
297	1074	1.0	892256705.0
297	1663	1.0	892256705.0
297	1512	1.0	892256765.0
297	1083	1.0	892256828.0
297	1195	1.0	892256892.0
297	1304	1.0	892256967.0
297	1680	1.0	892257101.0
297	1275	1.0	892257419.0
297	1061	1.0	892257446.0
297	1033	1.0	892257831.0
297	993	1.0	892257865.0
297	1587	1.0	892257897.0
297	1544	1.0	892257897.0
297	1456	1.0	892257940.0
297	1030	1.0	892257940.0
297	1021	1.0	892257940.0
297	1186	1.0	892258004.0
297	1817	1.0	892258004.0
297	1077	1.0	892258004.0
297	1639	1.0	892258004.0
297	1446	1.0	892258004.0
297	1978	1.0	892258038.0
240	1148	1.0	892281779.0
172	1128	1.0	892302120.0
172	1119	1.0	892302120.0
172	1213	1.0	892302231.0
172	1218	1.0	892302309.0
172	2060	1.0	892302309.0
785	1435	1.0	892305174.0
818	1512	1.0	892312728.0
818	1033	1.0	892312770.0
818	1817	1.0	892312784.0
775	1591	1.0	892313246.0
775	1471	1.0	892313246.0
775	1010	1.0	892313246.0
775	1389	1.0	892313273.0
775	1639	1.0	892313295.0
775	1050	1.0	892313317.0
775	990	1.0	892313489.0
20	1037	1.0	892317967.0
20	1880	1.0	892317967.0
20	949	1.0	892317967.0
20	1073	1.0	892317967.0
20	1182	1.0	892318002.0
20	1040	1.0	892318002.0
20	1826	1.0	892318060.0
20	1027	1.0	892318060.0
20	1828	1.0	892318060.0
20	1419	1.0	892318107.0
20	1156	1.0	892318107.0
20	1628	1.0	892318158.0
20	2295	1.0	892318158.0
654	1233	1.0	892318343.0
654	1435	1.0	892318343.0
654	1074	1.0	892318343.0
654	1574	1.0	892318450.0
654	945	1.0	892318450.0
654	1128	1.0	892318488.0
654	948	1.0	892318488.0
654	1695	1.0	892318488.0
654	1158	1.0	892318520.0
654	1187	1.0	892318553.0
654	1596	1.0	892318614.0
654	1059	1.0	892318648.0
654	1348	1.0	892318648.0
654	1904	1.0	892318676.0
654	987	1.0	892318738.0
654	1199	1.0	892318777.0
654	1625	1.0	892318777.0
654	1514	1.0	892318842.0
654	2064	1.0	892318842.0
654	1804	1.0	892318888.0
654	1061	1.0	892319084.0
654	995	1.0	892319238.0
654	1834	1.0	892319276.0
654	1029	1.0	892319359.0
313	1552	1.0	892322382.0
313	1118	1.0	892323452.0
313	1839	1.0	892323452.0
313	1085	1.0	892323452.0
313	1054	1.0	892323452.0
313	1418	1.0	892323452.0
313	1089	1.0	892323452.0
313	961	1.0	892323452.0
313	990	1.0	892323453.0
313	1319	1.0	892323453.0
313	956	1.0	892323453.0
172	1612	1.0	892331237.0
39	1920	1.0	892333206.0
20	1204	1.0	892333573.0
20	2075	1.0	892333573.0
20	980	1.0	892333573.0
20	1440	1.0	892333573.0
20	1704	1.0	892333573.0
20	1697	1.0	892333573.0
20	1424	1.0	892333573.0
20	1184	1.0	892333573.0
20	1380	1.0	892333573.0
20	2199	1.0	892333573.0
20	1291	1.0	892333616.0
20	2034	1.0	892333616.0
20	1217	1.0	892333616.0
20	1375	1.0	892333616.0
20	1831	1.0	892333653.0
20	978	1.0	892333653.0
20	2095	1.0	892333653.0
20	2354	1.0	892333683.0
20	1202	1.0	892333683.0
20	2294	1.0	892333765.0
20	1643	1.0	892333765.0
20	953	1.0	892333765.0
20	1800	1.0	892333798.0
20	1270	1.0	892333798.0
20	1707	1.0	892333798.0
20	1692	1.0	892333798.0
20	1241	1.0	892333830.0
20	1165	1.0	892333830.0
20	1289	1.0	892333830.0
20	1373	1.0	892333865.0
20	1044	1.0	892333865.0
20	2329	1.0	892333865.0
20	1453	1.0	892333865.0
20	1116	1.0	892333890.0
20	1543	1.0	892333919.0
651	1092	1.0	892333972.0
651	1694	1.0	892333973.0
651	2042	1.0	892333973.0
20	1590	1.0	892333980.0
20	1651	1.0	892333980.0
20	1271	1.0	892333980.0
20	1485	1.0	892333980.0
651	2509	1.0	892333993.0
20	1006	1.0	892334045.0
20	1146	1.0	892334045.0
20	1001	1.0	892334079.0
20	1593	1.0	892334079.0
20	1098	1.0	892334079.0
20	1175	1.0	892334079.0
20	1114	1.0	892334107.0
20	1966	1.0	892334107.0
20	1069	1.0	892334107.0
20	1046	1.0	892334141.0
20	1631	1.0	892334141.0
20	1505	1.0	892334141.0
20	1728	1.0	892334141.0
20	1417	1.0	892334141.0
20	1020	1.0	892334189.0
20	1229	1.0	892334189.0
20	1968	1.0	892334189.0
20	1528	1.0	892334189.0
20	1104	1.0	892334189.0
20	1055	1.0	892334189.0
20	1601	1.0	892334189.0
20	1433	1.0	892334267.0
20	1264	1.0	892334267.0
20	1422	1.0	892334267.0
20	1253	1.0	892334338.0
20	1019	1.0	892334338.0
20	1500	1.0	892334368.0
20	1038	1.0	892334368.0
20	1545	1.0	892334368.0
20	1082	1.0	892334368.0
20	1684	1.0	892334400.0
20	2331	1.0	892334400.0
20	1819	1.0	892334400.0
20	1047	1.0	892334481.0
20	2322	1.0	892334481.0
20	1372	1.0	892334481.0
20	1569	1.0	892334481.0
20	1236	1.0	892334543.0
20	1176	1.0	892334543.0
20	1409	1.0	892334543.0
20	1281	1.0	892334543.0
20	1901	1.0	892334543.0
20	1652	1.0	892334577.0
20	1265	1.0	892334577.0
20	1259	1.0	892334577.0
20	952	1.0	892334578.0
20	1534	1.0	892334578.0
20	1162	1.0	892334609.0
20	1772	1.0	892334609.0
20	991	1.0	892334610.0
20	1647	1.0	892334610.0
20	1079	1.0	892334644.0
20	1352	1.0	892334644.0
20	1094	1.0	892334644.0
20	1349	1.0	892334680.0
20	1490	1.0	892334680.0
20	1164	1.0	892334680.0
20	972	1.0	892334680.0
20	976	1.0	892334713.0
20	1310	1.0	892334713.0
20	1949	1.0	892334713.0
20	1198	1.0	892334765.0
20	2112	1.0	892334765.0
20	961	1.0	892334765.0
20	1258	1.0	892334765.0
20	1235	1.0	892334765.0
20	1066	1.0	892334766.0
20	1345	1.0	892334766.0
20	1438	1.0	892334766.0
20	1216	1.0	892334766.0
20	1638	1.0	892334803.0
20	1169	1.0	892334803.0
20	1808	1.0	892334803.0
20	951	1.0	892334803.0
20	1122	1.0	892334803.0
20	1329	1.0	892334852.0
20	1535	1.0	892334852.0
20	1462	1.0	892334852.0
20	2123	1.0	892334852.0
20	2004	1.0	892334852.0
20	1613	1.0	892334883.0
20	1206	1.0	892334883.0
20	1512	1.0	892334883.0
20	1312	1.0	892334883.0
20	1602	1.0	892334976.0
20	1527	1.0	892334976.0
20	1084	1.0	892334976.0
20	1725	1.0	892334976.0
20	1414	1.0	892334976.0
20	1170	1.0	892334976.0
20	1914	1.0	892334976.0
20	990	1.0	892335042.0
20	1050	1.0	892335042.0
20	1796	1.0	892335042.0
20	1849	1.0	892335042.0
20	1064	1.0	892335074.0
20	1057	1.0	892335074.0
20	1420	1.0	892335108.0
20	2115	1.0	892335108.0
20	1472	1.0	892335108.0
20	1474	1.0	892335108.0
20	1883	1.0	892335108.0
20	1099	1.0	892335142.0
20	1734	1.0	892335142.0
20	2288	1.0	892335142.0
20	1148	1.0	892335142.0
20	1091	1.0	892335142.0
20	1386	1.0	892335186.0
20	1385	1.0	892335187.0
20	2602	1.0	892335187.0
20	1151	1.0	892335213.0
20	2343	1.0	892335213.0
20	1227	1.0	892335213.0
20	2106	1.0	892335261.0
20	2079	1.0	892335261.0
20	1981	1.0	892335309.0
20	1058	1.0	892335309.0
20	2104	1.0	892335342.0
20	1242	1.0	892335342.0
20	1376	1.0	892335342.0
20	2524	1.0	892335342.0
20	1396	1.0	892335372.0
20	2032	1.0	892335372.0
20	1621	1.0	892335372.0
20	2449	1.0	892335415.0
20	1863	1.0	892335415.0
20	1427	1.0	892335415.0
20	2179	1.0	892335437.0
20	1350	1.0	892335460.0
20	2615	1.0	892335460.0
20	2041	1.0	892335500.0
20	1407	1.0	892335500.0
20	1338	1.0	892335501.0
20	1626	1.0	892335501.0
20	2436	1.0	892335501.0
20	1051	1.0	892335501.0
20	1377	1.0	892335541.0
20	1155	1.0	892335541.0
20	1484	1.0	892335541.0
20	1953	1.0	892335564.0
20	1367	1.0	892335587.0
20	1670	1.0	892335616.0
20	1014	1.0	892335616.0
20	1702	1.0	892335673.0
20	1493	1.0	892335674.0
20	1026	1.0	892335674.0
20	1632	1.0	892335707.0
20	1687	1.0	892335707.0
20	1413	1.0	892335707.0
20	1494	1.0	892335707.0
20	1857	1.0	892335707.0
20	1321	1.0	892335739.0
20	2161	1.0	892335739.0
20	1496	1.0	892335739.0
20	1201	1.0	892335739.0
20	1254	1.0	892335764.0
20	2220	1.0	892335764.0
20	1690	1.0	892335797.0
20	1030	1.0	892335797.0
20	2282	1.0	892335797.0
20	1400	1.0	892335824.0
20	1246	1.0	892335825.0
20	1917	1.0	892335850.0
20	1318	1.0	892335850.0
20	1215	1.0	892335870.0
20	957	1.0	892335894.0
20	1473	1.0	892335920.0
20	977	1.0	892335920.0
20	1293	1.0	892335920.0
20	1247	1.0	892335951.0
20	1852	1.0	892335951.0
20	2390	1.0	892335951.0
20	1933	1.0	892335989.0
20	2027	1.0	892335989.0
20	1448	1.0	892335990.0
20	1379	1.0	892335990.0
20	1382	1.0	892335990.0
20	971	1.0	892335990.0
20	1810	1.0	892336021.0
20	1021	1.0	892336021.0
20	2069	1.0	892336047.0
20	1457	1.0	892336047.0
20	1867	1.0	892336077.0
20	1306	1.0	892336077.0
20	1958	1.0	892336077.0
20	2385	1.0	892336119.0
20	1194	1.0	892336119.0
20	1368	1.0	892336119.0
20	959	1.0	892336119.0
20	2270	1.0	892336165.0
20	1085	1.0	892336165.0
20	1530	1.0	892336165.0
20	1252	1.0	892336194.0
20	1649	1.0	892336194.0
20	2260	1.0	892336194.0
20	1636	1.0	892336257.0
20	1023	1.0	892336257.0
20	2299	1.0	892336257.0
20	2438	1.0	892336286.0
20	1028	1.0	892336286.0
20	1915	1.0	892336287.0
20	1005	1.0	892336287.0
20	1149	1.0	892336322.0
20	1519	1.0	892336322.0
20	2011	1.0	892336322.0
20	1777	1.0	892336322.0
20	1458	1.0	892336322.0
20	1629	1.0	892336322.0
20	1134	1.0	892336322.0
20	1392	1.0	892336358.0
20	1495	1.0	892336358.0
20	1844	1.0	892336358.0
20	1951	1.0	892336358.0
20	1939	1.0	892336477.0
99	1574	1.0	892349752.0
99	1430	1.0	892350297.0
240	1462	1.0	892362736.0
370	1348	1.0	892382841.0
370	1804	1.0	892382865.0
370	1042	1.0	892382903.0
370	1896	1.0	892383162.0
59	2110	1.0	892387807.0
281	1364	1.0	892388857.0
281	1269	1.0	892388857.0
281	1596	1.0	892388900.0
281	1195	1.0	892388900.0
281	944	1.0	892388935.0
281	1574	1.0	892388935.0
281	1083	1.0	892388935.0
281	1101	1.0	892388976.0
281	1680	1.0	892388976.0
281	1795	1.0	892388976.0
281	1435	1.0	892388976.0
281	1187	1.0	892389020.0
281	1233	1.0	892389046.0
281	1455	1.0	892389073.0
281	945	1.0	892389137.0
281	1807	1.0	892389137.0
281	1004	1.0	892389137.0
281	1695	1.0	892389195.0
281	1283	1.0	892389195.0
281	984	1.0	892389328.0
281	1348	1.0	892389328.0
281	1224	1.0	892391748.0
281	1899	1.0	892391854.0
281	995	1.0	892391947.0
281	1061	1.0	892391980.0
281	1119	1.0	892392030.0
281	1410	1.0	892392078.0
281	2187	1.0	892392078.0
26	2225	1.0	892428188.0
26	1004	1.0	892428188.0
26	1663	1.0	892428216.0
26	1039	1.0	892428584.0
26	1218	1.0	892428658.0
26	1042	1.0	892428688.0
26	1804	1.0	892428688.0
26	1283	1.0	892428754.0
26	2047	1.0	892429065.0
26	1612	1.0	892429095.0
26	1377	1.0	892429225.0
26	1079	1.0	892429347.0
26	1352	1.0	892429347.0
26	1821	1.0	892429347.0
26	1186	1.0	892429399.0
26	1415	1.0	892429399.0
26	1949	1.0	892429399.0
26	1133	1.0	892429460.0
26	2216	1.0	892429460.0
26	954	1.0	892429512.0
26	955	1.0	892429542.0
26	1031	1.0	892429542.0
26	1294	1.0	892429567.0
26	1176	1.0	892429801.0
26	1164	1.0	892429873.0
26	1175	1.0	892429903.0
26	1056	1.0	892429952.0
26	1308	1.0	892430001.0
26	1001	1.0	892430071.0
26	1144	1.0	892430071.0
26	970	1.0	892430094.0
26	964	1.0	892430120.0
26	994	1.0	892430282.0
26	1472	1.0	892430282.0
26	1100	1.0	892430309.0
26	1066	1.0	892430309.0
26	1727	1.0	892430309.0
26	1165	1.0	892430369.0
26	1264	1.0	892430369.0
26	966	1.0	892430369.0
26	1110	1.0	892430486.0
26	1135	1.0	892430486.0
26	1253	1.0	892430516.0
26	1237	1.0	892430539.0
26	968	1.0	892430636.0
26	1006	1.0	892430636.0
26	977	1.0	892430695.0
26	1424	1.0	892430829.0
26	1928	1.0	892430937.0
26	1488	1.0	892431026.0
26	967	1.0	892431151.0
26	1702	1.0	892431513.0
26	1289	1.0	892431586.0
26	1627	1.0	892431586.0
26	973	1.0	892431607.0
26	1123	1.0	892431665.0
26	952	1.0	892431727.0
26	1484	1.0	892431727.0
26	1155	1.0	892431871.0
26	1286	1.0	892431907.0
26	1099	1.0	892431907.0
26	1261	1.0	892431953.0
26	1307	1.0	892432030.0
26	1400	1.0	892432062.0
26	998	1.0	892432062.0
26	1104	1.0	892432062.0
26	1470	1.0	892432090.0
26	1057	1.0	892432180.0
26	1026	1.0	892432205.0
26	1080	1.0	892432205.0
26	1319	1.0	892432424.0
26	1367	1.0	892432424.0
26	951	1.0	892432476.0
26	1516	1.0	892432531.0
26	1305	1.0	892432573.0
26	1572	1.0	892432624.0
26	1578	1.0	892432624.0
26	1140	1.0	892432624.0
26	2092	1.0	892432624.0
26	1211	1.0	892432750.0
26	2134	1.0	892432751.0
26	1775	1.0	892432786.0
26	1312	1.0	892432786.0
26	1387	1.0	892433062.0
26	1159	1.0	892433062.0
26	1451	1.0	892433062.0
26	1257	1.0	892433062.0
26	971	1.0	892433062.0
26	1378	1.0	892433135.0
26	1600	1.0	892433290.0
26	1527	1.0	892433375.0
26	1546	1.0	892433660.0
26	999	1.0	892433660.0
26	1981	1.0	892433660.0
26	1856	1.0	892433680.0
26	1927	1.0	892433704.0
26	1423	1.0	892433771.0
26	2044	1.0	892433801.0
26	2376	1.0	892433801.0
26	2223	1.0	892433801.0
26	1984	1.0	892433912.0
26	1360	1.0	892433945.0
26	2292	1.0	892434036.0
26	1743	1.0	892434164.0
26	1412	1.0	892434217.0
26	1499	1.0	892434217.0
26	1314	1.0	892434251.0
26	1696	1.0	892434283.0
26	1778	1.0	892434312.0
26	1822	1.0	892434373.0
26	1457	1.0	892434430.0
26	2108	1.0	892434452.0
26	1910	1.0	892434475.0
26	1112	1.0	892434523.0
26	1149	1.0	892434585.0
26	1245	1.0	892434626.0
26	2327	1.0	892434626.0
26	1802	1.0	892434626.0
26	2054	1.0	892434742.0
26	1830	1.0	892434800.0
26	1454	1.0	892434801.0
38	1187	1.0	892436271.0
38	1269	1.0	892436298.0
38	1807	1.0	892436298.0
38	2225	1.0	892436298.0
38	1574	1.0	892436314.0
38	2374	1.0	892436354.0
38	1866	1.0	892436368.0
38	1060	1.0	892436418.0
651	2225	1.0	892436455.0
651	1896	1.0	892436609.0
410	1287	1.0	892439155.0
410	1212	1.0	892439224.0
881	1425	1.0	892439357.0
881	1644	1.0	892439422.0
881	1249	1.0	892439468.0
881	1047	1.0	892439523.0
164	1574	1.0	892439693.0
164	2068	1.0	892439835.0
164	1150	1.0	892439990.0
164	2321	1.0	892439990.0
410	1316	1.0	892439992.0
410	2053	1.0	892440060.0
410	1458	1.0	892440119.0
410	1696	1.0	892440156.0
164	1199	1.0	892440172.0
410	2303	1.0	892440206.0
410	986	1.0	892440782.0
410	2200	1.0	892441347.0
410	1079	1.0	892441448.0
410	1099	1.0	892441480.0
410	1474	1.0	892441480.0
410	1138	1.0	892441516.0
449	1394	1.0	892447163.0
449	1708	1.0	892447163.0
531	1212	1.0	892469600.0
775	1803	1.0	892474057.0
319	1804	1.0	892484951.0
319	2060	1.0	892484976.0
749	2377	1.0	892486699.0
898	1074	1.0	892493587.0
495	1804	1.0	892501059.0
495	1866	1.0	892501128.0
495	2042	1.0	892501173.0
495	2374	1.0	892501259.0
638	1367	1.0	892502414.0
638	1121	1.0	892502414.0
820	1331	1.0	892502421.0
638	1807	1.0	892502480.0
638	1327	1.0	892502531.0
820	1434	1.0	892502651.0
820	1914	1.0	892502651.0
820	1264	1.0	892502984.0
820	952	1.0	892503035.0
820	1379	1.0	892503093.0
820	1237	1.0	892503093.0
820	1391	1.0	892503093.0
281	1105	1.0	892513819.0
281	1144	1.0	892513819.0
281	1110	1.0	892513864.0
281	1800	1.0	892513865.0
281	1241	1.0	892513865.0
281	1198	1.0	892513906.0
281	1787	1.0	892513906.0
281	1638	1.0	892513906.0
281	1886	1.0	892513906.0
281	968	1.0	892513979.0
281	1726	1.0	892513979.0
281	1168	1.0	892513979.0
281	1446	1.0	892513979.0
281	1913	1.0	892514010.0
524	1212	1.0	892519328.0
524	1287	1.0	892519553.0
524	1311	1.0	892519934.0
524	1094	1.0	892519934.0
524	1010	1.0	892519934.0
524	1400	1.0	892519934.0
524	1184	1.0	892519935.0
524	1047	1.0	892519935.0
524	1116	1.0	892519935.0
524	1190	1.0	892520073.0
524	2377	1.0	892520128.0
524	1474	1.0	892520198.0
524	2426	1.0	892520390.0
524	1914	1.0	892520642.0
524	1359	1.0	892520696.0
655	2374	1.0	892520856.0
524	1298	1.0	892521553.0
524	1041	1.0	892521554.0
524	1145	1.0	892521554.0
524	1056	1.0	892521554.0
524	1587	1.0	892521554.0
524	1175	1.0	892521554.0
524	1982	1.0	892521554.0
59	1896	1.0	892524090.0
805	1663	1.0	892527050.0
805	1101	1.0	892527100.0
805	1596	1.0	892527168.0
805	1119	1.0	892527267.0
805	1213	1.0	892527385.0
805	2374	1.0	892527385.0
805	1205	1.0	892527467.0
805	1218	1.0	892527569.0
805	1967	1.0	892527606.0
805	1304	1.0	892527665.0
805	1000	1.0	892528062.0
805	1481	1.0	892528062.0
805	1144	1.0	892528062.0
805	1298	1.0	892528062.0
805	1270	1.0	892528110.0
805	1135	1.0	892528110.0
805	956	1.0	892528174.0
805	968	1.0	892528231.0
805	1265	1.0	892528285.0
805	1362	1.0	892528324.0
805	1333	1.0	892528374.0
805	1219	1.0	892528374.0
805	2355	1.0	892528374.0
805	1760	1.0	892528375.0
805	1010	1.0	892528427.0
805	1289	1.0	892528427.0
805	978	1.0	892528427.0
805	1468	1.0	892528427.0
805	1352	1.0	892528470.0
805	1161	1.0	892528470.0
805	1001	1.0	892528470.0
805	1262	1.0	892528515.0
805	1105	1.0	892528515.0
805	1046	1.0	892528564.0
805	1669	1.0	892528605.0
805	1601	1.0	892528646.0
805	1291	1.0	892528646.0
805	1040	1.0	892528646.0
805	1244	1.0	892528690.0
805	1566	1.0	892528690.0
805	1100	1.0	892528690.0
805	1014	1.0	892528771.0
805	966	1.0	892528771.0
805	1079	1.0	892528813.0
805	1084	1.0	892528813.0
805	1124	1.0	892528813.0
805	1045	1.0	892528866.0
805	1182	1.0	892528918.0
805	1415	1.0	892528918.0
805	1043	1.0	892528918.0
805	1400	1.0	892528919.0
805	1032	1.0	892528919.0
805	996	1.0	892528954.0
805	1472	1.0	892528954.0
805	1191	1.0	892528954.0
805	1056	1.0	892528999.0
805	1420	1.0	892528999.0
805	1002	1.0	892528999.0
805	1831	1.0	892529031.0
805	950	1.0	892529076.0
805	1301	1.0	892529076.0
805	1537	1.0	892529112.0
805	1035	1.0	892529150.0
805	1707	1.0	892529150.0
805	1880	1.0	892529185.0
805	970	1.0	892529185.0
805	1347	1.0	892529278.0
805	1175	1.0	892529278.0
805	2034	1.0	892529311.0
805	1176	1.0	892529358.0
805	1488	1.0	892529358.0
805	1174	1.0	892529358.0
805	1424	1.0	892529401.0
805	1972	1.0	892529401.0
805	1562	1.0	892529401.0
805	951	1.0	892529448.0
805	1286	1.0	892529448.0
805	1690	1.0	892529448.0
805	1126	1.0	892529448.0
805	976	1.0	892529483.0
805	1937	1.0	892529519.0
805	1505	1.0	892529519.0
805	1728	1.0	892529573.0
805	1604	1.0	892529573.0
805	1133	1.0	892529647.0
805	967	1.0	892529713.0
805	1118	1.0	892529756.0
805	1501	1.0	892529805.0
805	1197	1.0	892529805.0
805	1462	1.0	892529805.0
805	1745	1.0	892529851.0
805	1311	1.0	892529893.0
805	1044	1.0	892530003.0
805	1066	1.0	892530004.0
805	1321	1.0	892530004.0
805	2095	1.0	892530004.0
805	1251	1.0	892530004.0
805	1006	1.0	892530061.0
805	952	1.0	892530112.0
805	1698	1.0	892530173.0
805	1125	1.0	892530173.0
805	973	1.0	892530216.0
805	1418	1.0	892530216.0
805	1377	1.0	892530251.0
805	1058	1.0	892530349.0
805	1593	1.0	892530439.0
805	2121	1.0	892530498.0
805	994	1.0	892530498.0
805	1642	1.0	892530582.0
805	1475	1.0	892530625.0
805	958	1.0	892530626.0
805	1863	1.0	892530656.0
805	1253	1.0	892530705.0
805	1090	1.0	892530705.0
805	1779	1.0	892530705.0
805	1725	1.0	892530705.0
805	1844	1.0	892530752.0
805	1329	1.0	892530752.0
805	1020	1.0	892530752.0
805	1849	1.0	892530792.0
805	1284	1.0	892530792.0
805	1467	1.0	892530881.0
805	1185	1.0	892530966.0
805	1764	1.0	892531504.0
805	1054	1.0	892531977.0
805	1500	1.0	892532030.0
805	1408	1.0	892532068.0
670	1455	1.0	892549126.0
670	1866	1.0	892549178.0
670	1596	1.0	892549238.0
670	1153	1.0	892549266.0
670	1186	1.0	892549292.0
670	1124	1.0	892549316.0
670	1299	1.0	892549336.0
670	1047	1.0	892549370.0
670	996	1.0	892549390.0
670	968	1.0	892549412.0
670	1017	1.0	892549412.0
670	956	1.0	892549434.0
670	1315	1.0	892549477.0
670	974	1.0	892549497.0
670	954	1.0	892549514.0
670	1027	1.0	892549583.0
670	1496	1.0	892549622.0
670	1347	1.0	892549673.0
670	1651	1.0	892549820.0
670	967	1.0	892549838.0
670	1294	1.0	892549865.0
670	1125	1.0	892549865.0
670	2052	1.0	892550104.0
670	1243	1.0	892550137.0
670	1010	1.0	892550137.0
